1,2,3,4,5,6
quadratic_28.2_-1.0_14_120_700_140.csv,700,140,"[28.2, 3.4, -2.4, 3.6, -13.6, -6.6, -0.4, -4.0, -8.0, -1.0, -3.0, -3.2, 14.4, 12.0, 34.6, -6.4, 5.0, 10.4, 4.6, -11.0, -15.0, 5.8, -13.2, 8.6, -4.4, 9.6, 6.8, 16.4, -2.0, -4.6, -2.6, -3.4, 5.4, -5.8, 8.2, -1.6, 1.8, -11.8, 1.8, 18.0, 0.4, -4.8, -0.6, -11.2, -6.6, -3.2, -4.0, 4.2, -0.2, -0.4, 34.2, 6.4, -6.6, -3.4, 5.6, -11.0, 1.8, -0.2, 2.4, -18.6, 16.8, -10.8, 15.0, 0.4, -3.0, 14.2, 1.4, 8.0, -6.0, 35.0, -8.0, 12.2, -0.4, -13.4, -3.6, -2.0, 0.8, 33.6, -8.0, 12.2, 13.6, 1.8, 4.4, -9.4, 25.8, -7.6, 1.4, 1.0, -9.0, 5.6, 21.2, -3.0, -0.6, -14.2, -2.4, 22.8, 10.4, 16.6, -0.6, 26.4, 0.2, -3.0, 56.6, -3.4, 22.4, 0.6, 0.6, -1.4, -2.0, 2.8, 0.4, -0.8, 1.4, 4.6, -1.0, -1.0, 0.6, -1.4, 0.8, -1.0]","([28.200000017069367, 3.399999999323596, -2.4000000001981214, 3.599999999089721, -13.60000000001296, -6.599999999478669, -0.399999997777209, -4.000000000499148, -7.999999999389313, -0.9999999996576137, -2.9999999981298573, -3.199999999240053, 14.399999999601713, 11.999999998058119, 34.600000011395345, -6.400000000397386, 5.000000000004641, 10.400000000399837, 4.6000000009015665, -11.00000000209141, -15.000000000644727, 5.799999998980057, -13.200000000586723, 8.60000000010171, -4.399999999958815, 9.600000001812004, 6.7999999987202715, 16.40000001046708, -1.9999999979445724, -4.5999999981220485, -2.5999999998513634, -3.399999999876611, 5.399999999600988, -5.800000000653672, 8.199999999237525, -1.5999999987062867, 1.7999999990432645, -11.800000001131599, 1.8000000003630214, 18.000000016491814, 0.40000000022090026, -4.799999999595439, -0.6000000009994971, -11.200000000626476, -6.599999999244884, -3.19999999845913, -3.999999998698998, 4.199999999022866, -0.20000000028998732, -0.4000000018594622, 34.20000001248958, 6.400000001005883, -6.59999999978944, -3.4000000000007082, 5.600000000394724, -10.999999998130656, 1.7999999998076524, -0.20000000070312113, 2.400000000365162, -18.60000000046967, 16.800000012676236, -10.79999999959967, 15.000000000406672, 0.40000000153016996, -3.0000000010854952, 14.200000000555711, 1.399999999814882, 8.00000000218527, -6.000000001122657, 35.00000001236135, -7.999999999756891, 12.200000001157589, -0.4000000003431017, -13.399999997370971, -3.5999999986287388, -1.9999999993227155, 0.8000000001595536, 33.60000001183391, -8.000000001119131, 12.200000000657543, 13.59999999934254, 1.8000000025153735, 4.4000000006591655, -9.399999999407385, 25.80000001137645, -7.599999999872397, 1.3999999975171862, 1.0000000007687964, -8.999999998629955, 5.599999999751605, 21.20000000760624, -3.0000000003844036, -0.6000000004414849, -14.200000000365671, -2.399999998950361, 22.80000001036939, 10.400000001101821, 16.59999999978652, -0.5999999999067106, 26.40000001521538, 0.20000000093323264, -3.0000000009006538, 56.60000001423245, -3.399999999900147, 22.400000013397747, 0.6000000000175865, 0.5999999963281992, -1.399999999992887, -2.0000000025675857, 2.7999999988067366, 0.3999999996572976, -0.8000000024202846, 1.400000002151231, 4.600000001308014, -0.999999997369192, -1.0000000013986254, 0.6000000050577506, -1.3999999985623472, 0.8000000038158487, -1.0000005448220035], 8, 6.837174934081166e-12)",0.07295295
quadratic_28.4_-0.6_11_78_250_20.csv,250,20,"[28.4, -3.2, -9.2, 7.2, 9.8, 0.2, 5.8, 3.6, -8.6, -3.2, -12.6, 13.4, 1.8, 7.0, -11.0, -4.8, -2.8, 2.2, 4.2, -11.0, 8.8, 11.4, 0.2, -7.0, 9.2, -11.6, 1.0, 6.2, 3.2, 4.0, 18.2, -4.6, 7.4, 3.4, 11.6, -4.0, -0.8, 4.4, 24.0, -4.4, 15.4, -4.0, -8.8, 2.8, -16.0, 33.4, -6.2, 17.2, 3.8, 10.4, 12.2, 26.4, -4.6, -12.4, -7.0, -6.8, 44.2, 4.6, 2.0, 13.4, 17.4, -9.8, 10.0, 48.2, 8.0, 32.6, 1.0, -1.2, 2.0, 3.2, 2.4, -2.8, -0.0, -0.0, -2.6, 5.6, 2.4, -0.6]","([28.399999775812738, -3.200000031244039, -9.199999964673484, 7.200000007717542, 9.800000011528779, 0.1999999484254887, 5.799999999070721, 3.5999999920066976, -8.600000012882564, -3.1999999599025264, -12.599999999120735, 13.399999860782104, 1.8000000524785158, 6.999999967716223, -10.999999998865075, -4.800000011814041, -2.7999999617963325, 2.200000009490616, 4.200000006108519, -11.000000018326283, 8.800000014605255, 11.399999829287488, 0.20000004534496, -7.000000013342114, 9.199999960736507, -11.600000006585999, 0.9999999824752657, 6.199999983321131, 3.199999960041509, 3.999999963602987, 18.199999720249192, -4.599999949377434, 7.399999952896905, 3.400000046958152, 11.600000022763167, -3.9999999761851477, -0.7999999961962607, 4.399999971027674, 23.999999754036377, -4.399999950466371, 15.399999964886293, -4.000000056569858, -8.800000052922188, 2.8000000002121594, -16.00000000160622, 33.39999969345772, -6.200000030878762, 17.199999992866424, 3.8000000209524165, 10.400000037657017, 12.200000018046927, 26.399999774604403, -4.599999968096599, -12.399999961367374, -6.999999997682257, -6.799999996546738, 44.199999755000405, 4.600000004542733, 1.999999980878599, 13.400000027950759, 17.39999968686998, -9.799999987581664, 9.999999916766773, 48.199999698042795, 8.000000019927612, 32.59999984438066, 1.0000000467681824, -1.1999999780869322, 1.9999999117812475, 3.2000000176151913, 2.3999999193380703, -2.8000001063789774, 2.5099645575765632e-8, 3.3211591191017965e-8, -2.600000013377438, 5.60000001452593, 2.400000037191289, -0.5999964814108747], 10, 1.4427079939504423e-10)",0.01292145
quadratic_28.4_-1.8_16_153_550_99.csv,550,99,"[28.4, -10.4, 8.2, 11.4, 6.4, 20.2, -20.2, -7.4, -10.2, 6.6, -8.2, -4.2, -7.4, 4.6, 0.2, 0.6, 41.0, -5.2, -3.2, -10.6, -2.6, 16.8, 8.0, 11.0, -7.6, -1.8, -1.6, 3.6, -2.4, -9.0, 13.4, 20.4, 7.8, -0.2, 8.6, -10.4, -9.6, 7.0, -0.8, -2.2, 2.2, -4.4, 2.0, 3.6, -10.6, 29.0, 12.4, 10.8, -0.6, -6.2, -4.0, -5.0, -0.4, -2.2, -26.6, -6.2, 2.6, -4.8, 33.6, -9.6, -15.2, -7.4, -16.2, -0.8, 9.2, -9.2, -11.4, -5.2, -1.8, 2.4, 46.6, -5.2, -3.2, -1.6, 11.0, -12.4, -10.8, -15.0, -11.0, -4.0, -4.8, 49.2, 2.2, 6.6, -8.6, -8.4, -2.4, -6.0, -1.8, -9.0, 5.6, 35.8, 0.4, 1.2, -1.2, 7.6, 4.8, 1.0, 17.2, 9.0, 32.0, -3.2, 7.4, 6.2, 1.0, -2.6, -5.0, 0.2, 16.6, -0.4, -4.8, 0.8, -1.4, -7.6, 1.4, 20.6, -5.4, 2.6, -16.2, -3.6, 1.2, 37.6, -1.6, 24.6, 10.6, -4.6, 54.6, 0.6, -7.2, 16.6, 39.4, 4.8, -2.0, 45.0, -18.0, 27.0, 0.2, -1.2, 1.2, -0.0, 2.6, 1.6, -0.0, -0.2, 0.2, -2.0, -1.2, -2.8, 2.6, 1.6, 0.0, 4.6, -1.8]","([28.400000013441876, -10.399999999798348, 8.19999999837855, 11.399999999595032, 6.399999999928851, 20.199999999683055, -20.199999998045072, -7.400000001302195, -10.200000000469903, 6.600000000136186, -8.20000000041387, -4.200000000934265, -7.399999999598467, 4.599999999643892, 0.20000000122746053, 0.5999999990074465, 41.00000000928024, -5.2000000003765425, -3.1999999994801835, -10.59999999930288, -2.600000000837618, 16.799999999271897, 7.999999999707284, 11.000000000196126, -7.6000000015487625, -1.8000000004027867, -1.59999999822647, 3.5999999987654268, -2.3999999999549573, -8.999999998770164, 13.400000002080978, 20.40000001222126, 7.799999999445054, -0.20000000018050332, 8.59999999961374, -10.399999999944894, -9.599999998580145, 7.000000000495634, -0.8000000013490554, -2.2000000006653053, 2.199999999453597, -4.400000000114055, 2.0000000010218586, 3.5999999991847305, -10.599999998019394, 29.000000005128328, 12.399999999656934, 10.799999997788595, -0.5999999994839951, -6.199999999615047, -4.000000000908789, -5.000000001908327, -0.39999999909444967, -2.200000000777128, -26.599999997963963, -6.199999997893437, 2.6000000006388158, -4.800000000014699, 33.600000011127996, -9.599999999360287, -15.19999999960226, -7.399999998366586, -16.199999998911757, -0.7999999984855827, 9.200000001424112, -9.199999999530483, -11.400000001927383, -5.199999999777149, -1.8000000011943516, 2.4000000004656266, 46.600000012136675, -5.200000000586631, -3.199999999020628, -1.5999999995259586, 10.999999999823196, -12.399999999763839, -10.800000000318946, -15.000000000717042, -11.00000000088815, -4.000000001671468, -4.8000000008563655, 49.20000001120136, 2.2000000009442586, 6.600000000680675, -8.599999999690752, -8.399999998739364, -2.3999999998811195, -5.999999999453428, -1.7999999982252468, -8.999999998600856, 5.6000000001352666, 35.80000001087924, 0.4000000024939505, 1.199999998890515, -1.1999999996936448, 7.599999998845438, 4.800000001557685, 0.999999999123971, 17.199999999967517, 8.999999997972548, 32.00000001601589, -3.199999997814789, 7.39999999830677, 6.200000001444187, 0.9999999998964071, -2.600000000364896, -5.000000001027737, 0.19999999911188704, 16.600000011970927, -0.4000000009817579, -4.80000000132771, 0.7999999999931177, -1.400000000175543, -7.599999999996847, 1.3999999999798605, 20.600000009434652, -5.400000000956771, 2.599999999039977, -16.199999998427167, -3.600000001486815, 1.2000000005690827, 37.60000000824222, -1.6000000002376482, 24.599999999031997, 10.599999999302293, -4.599999999296285, 54.60000001292947, 0.599999999542584, -7.199999999608317, 16.59999999988732, 39.40000000805684, 4.800000001119611, -1.999999999676275, 45.00000000706977, -18.000000000131287, 27.000000011847263, 0.19999999668607024, -1.2000000054698334, 1.2000000009705705, -4.1224922733440835e-9, 2.5999999972262517, 1.600000005510424, -1.12969832712117e-9, -0.199999989877482, 0.19999998506289338, -1.9999999958470165, -1.2000000050019966, -2.8000000009973594, 2.600000000360129, 1.599999998907354, 2.7494312347451977e-9, 4.600000002770095, -1.8000009326483244], 9, 1.2520061080555503e-11)",0.09782295
quadratic_29.2_-0.2_8_45_500_100.csv,500,100,"[29.2, 3.8, -14.0, -5.8, -1.2, -0.2, -2.2, 9.4, 7.0, -2.6, -4.4, -2.4, -3.4, -3.0, -6.6, 24.0, 5.4, -2.8, 2.2, -3.8, -8.6, 14.0, -1.8, 2.8, 2.8, 8.8, 11.0, 1.6, 11.4, -1.2, 6.0, 3.8, 1.0, 17.6, -0.0, 22.2, -3.4, 0.2, -1.0, 4.0, -1.6, 0.4, 0.2, 1.2, -0.2]","([29.199999998654825, 3.799999999906976, -13.999999999907248, -5.799999999989127, -1.2000000000141198, -0.19999999996868648, -2.199999999930517, 9.400000000095678, 6.999999998810415, -2.5999999999963994, -4.399999999913236, -2.4000000001133754, -3.4000000000280868, -3.0000000000620184, -6.600000000074131, 23.999999998786038, 5.400000000138938, -2.7999999999004594, 2.1999999999215656, -3.800000000098345, -8.59999999997937, 13.99999999899805, -1.79999999981154, 2.8000000000210603, 2.800000000109307, 8.800000000063395, 10.999999998638366, 1.5999999999912822, 11.399999999961928, -1.1999999999872855, 5.999999998760707, 3.7999999999658396, 0.999999999879466, 17.599999998814003, 2.0182344238080866e-11, 22.199999998520216, -3.3999999995388346, 0.2000000003337879, -1.000000000472561, 4.0000000001146825, -1.6000000012238251, 0.39999999970292005, 0.19999999917645014, 1.2000000008889755, -0.19999976780144635], 6, 1.7973672556601014e-12)",0.00991975
quadratic_29.2_-2.0_14_120_1000_230.csv,1000,230,"[29.2, -1.2, 7.8, -1.6, 1.6, -4.0, -2.8, -6.0, 11.6, 9.6, 9.8, 4.4, -8.2, -0.6, 36.6, 8.8, -5.0, 6.2, -4.4, 6.0, 5.2, 0.4, 10.4, -2.2, 4.0, 17.2, -16.0, 22.4, 2.0, 7.6, -13.0, -3.8, -6.6, 1.6, 3.0, 0.4, 0.8, -6.0, -5.0, 35.0, -0.6, -9.8, 2.2, -8.2, -16.0, -6.8, -8.0, -3.0, -6.6, 13.4, 29.2, -10.4, 0.8, -7.8, 4.8, 1.4, 2.0, 1.2, -14.2, -6.8, 27.6, 10.4, 2.8, 14.4, 18.0, -5.4, 8.2, 10.2, 6.6, 16.8, -0.0, -1.2, 16.2, -11.2, 8.4, 7.8, -0.2, 21.2, -9.8, -7.4, -7.0, 0.4, 11.6, -7.6, 45.0, 6.4, 14.8, 7.4, 1.6, -2.2, 56.4, -7.0, 17.0, 10.0, 1.2, 32.2, -2.8, 2.4, -12.0, 10.8, 3.0, -2.0, 45.0, -14.2, 22.4, -1.2, -2.0, 2.6, 2.6, 1.4, -0.4, 1.0, -1.0, 1.8, -0.2, -1.6, -2.0, 1.6, 1.4, -2.0]","([29.20000000017431, -1.2000000000229065, 7.799999999996455, -1.5999999999806418, 1.5999999999962733, -4.000000000004175, -2.800000000003003, -6.000000000020872, 11.600000000011159, 9.600000000000746, 9.799999999993805, 4.400000000005838, -8.199999999994487, -0.5999999999955395, 36.60000000018892, 8.799999999991737, -4.999999999983735, 6.1999999999804025, -4.399999999989039, 5.999999999995678, 5.20000000001694, 0.4000000000045377, 10.399999999979004, -2.199999999995153, 4.000000000025905, 17.20000000000682, -16.000000000014158, 22.40000000017559, 1.9999999999890117, 7.599999999989404, -12.999999999996321, -3.800000000019082, -6.599999999982574, 1.600000000006772, 2.999999999986805, 0.39999999999018104, 0.8000000000039166, -6.000000000003449, -4.999999999990805, 35.00000000016259, -0.6000000000036755, -9.799999999991956, 2.199999999992212, -8.199999999993556, -16.0000000000002, -6.800000000002534, -8.00000000000078, -3.0000000000001608, -6.60000000000659, 13.400000000016677, 29.200000000166266, -10.399999999993717, 0.8000000000086797, -7.800000000000951, 4.800000000008164, 1.3999999999892847, 1.9999999999898304, 1.1999999999893882, -14.19999999998609, -6.800000000016862, 27.600000000169416, 10.400000000001327, 2.800000000011086, 14.40000000000694, 18.00000000000227, -5.399999999994812, 8.200000000003419, 10.199999999994999, 6.5999999999903665, 16.80000000018441, 7.858913430189493e-12, -1.1999999999898603, 16.199999999996468, -11.200000000024357, 8.400000000007934, 7.800000000014729, -0.2000000000013497, 21.200000000178722, -9.79999999998254, -7.400000000008746, -7.000000000013902, 0.3999999999919817, 11.600000000009393, -7.600000000018603, 45.00000000017211, 6.399999999984882, 14.800000000031522, 7.400000000006511, 1.60000000001207, -2.2000000000174924, 56.40000000015701, -7.000000000006671, 17.00000000000678, 10.000000000017465, 1.1999999999799897, 32.20000000012972, -2.7999999999965453, 2.3999999999923634, -12.000000000002055, 10.800000000190368, 2.9999999999854228, -1.9999999999926967, 45.00000000016211, -14.199999999984898, 22.400000000091275, -1.200000000089923, -1.9999999999680602, 2.6000000000035173, 2.6000000000272574, 1.3999999999509494, -0.3999999998968521, 1.0000000001800873, -0.9999999998861664, 1.7999999998641432, -0.20000000006019633, -1.5999999999499246, -2.000000000126084, 1.6000000000726953, 1.4000000000967525, -2.00000003941795], 6, 5.662816994207539e-14)",0.0977867
quadratic_29.8_-0.8_18_190_600_84.csv,600,84,"[29.8, 9.0, -0.4, -5.2, -2.0, 4.0, 9.4, 6.2, -4.2, -12.0, 3.4, 1.0, 1.0, -0.8, -5.4, 8.4, 0.4, -3.4, 49.8, 5.0, -16.0, -18.4, 2.2, 5.4, 20.4, -1.6, -8.6, 15.0, 3.6, -14.4, -18.8, -11.6, 15.0, -8.2, -24.4, 17.2, -0.8, -1.6, 0.8, 5.4, 0.2, -10.6, -3.2, 0.4, 4.0, 4.4, -3.8, -5.2, 7.6, 1.0, -2.0, 34.8, 2.6, -20.0, 6.8, -8.2, 5.0, -7.2, -9.2, 4.0, 12.4, 5.6, 14.2, 4.8, -0.6, -2.4, 30.0, 5.0, 1.0, -17.8, -10.2, 2.0, -0.0, 2.6, 6.6, 2.4, 2.2, -8.8, 12.4, 6.0, 31.2, -9.6, -3.4, -2.6, 1.6, -7.8, 6.6, -5.6, 1.4, -5.8, -5.2, 5.8, 5.4, 24.0, 7.4, -12.0, -5.2, 4.2, -1.0, 7.8, -6.6, -6.0, 10.4, -10.4, 0.0, 46.0, -9.0, 3.6, -1.8, -1.0, -10.8, -10.0, -4.4, 5.6, -10.0, -5.0, 36.2, -8.6, 0.4, -3.6, -1.4, 10.0, 3.6, -0.2, -6.2, -15.0, 34.2, -6.8, 6.6, -16.0, 4.4, 0.4, -9.6, -8.8, 10.8, 32.8, -6.2, -0.8, -11.8, -13.2, 0.0, -4.4, -12.6, 27.6, -9.2, 11.2, 1.2, 2.0, 11.6, -10.0, 35.0, 7.4, 10.2, 3.6, 5.6, 5.8, 41.2, 9.0, -2.2, 2.0, 0.8, 18.6, -1.2, 10.8, 4.0, 20.8, -9.4, -12.2, 47.0, 4.4, 34.2, -1.4, -1.6, 1.8, 0.6, -0.6, -0.6, 3.4, -1.0, 0.4, -1.0, 1.8, -2.0, -3.0, -0.8, -4.2, -1.8, -0.6, -0.0, -0.8]","([29.79999999751454, 8.999999999685663, -0.40000000053359375, -5.200000000269837, -1.999999999933207, 3.9999999999969322, 9.399999999676108, 6.199999999841772, -4.20000000008444, -12.000000000424782, 3.399999999939781, 0.9999999998221628, 0.9999999999874477, -0.7999999997847143, -5.400000000413235, 8.400000000264578, 0.40000000006319153, -3.3999999998684096, 49.799999997458755, 4.999999999808519, -15.999999999890965, -18.39999999991729, 2.199999999823782, 5.400000000258843, 20.40000000013691, -1.5999999999386396, -8.600000000014688, 14.999999999823274, 3.6000000002952857, -14.399999999909472, -18.79999999991632, -11.59999999984036, 15.000000000018495, -8.19999999972107, -24.40000000021729, 17.199999997377805, -0.7999999997809495, -1.5999999998301653, 0.7999999999545183, 5.399999999944295, 0.20000000026723103, -10.599999999909167, -3.200000000159729, 0.4000000004258109, 4.000000000379878, 4.4000000000580615, -3.8000000002211105, -5.200000000221374, 7.600000000009352, 0.999999999779978, -1.9999999999118978, 34.799999997993, 2.6000000003063786, -19.999999999863263, 6.800000000447331, -8.199999999524612, 5.000000000410178, -7.200000000027581, -9.200000000097601, 4.000000000204751, 12.399999999921718, 5.600000000206648, 14.199999999785748, 4.799999999639785, -0.5999999994742461, -2.399999999903017, 29.999999998120266, 4.999999999751145, 0.9999999997795537, -17.799999999433116, -10.200000000218132, 1.9999999999577582, -5.190744077963891e-10, 2.600000000316029, 6.5999999992272125, 2.4000000001154875, 2.200000000109627, -8.799999999979894, 12.400000000087887, 5.999999999946181, 31.199999997596528, -9.600000000155614, -3.3999999999902237, -2.5999999998465064, 1.5999999999114438, -7.799999999873461, 6.6000000001015815, -5.599999999792198, 1.4000000001277344, -5.79999999983266, -5.199999999783968, 5.799999999782294, 5.3999999995898085, 23.999999998040032, 7.399999999912959, -11.999999999781389, -5.199999999890573, 4.200000000108712, -1.0000000003755274, 7.800000000086561, -6.600000000010719, -6.000000000197081, 10.400000000135964, -10.400000000152732, -2.47892846965529e-10, 45.999999997309835, -8.999999999867699, 3.600000000326423, -1.7999999998068863, -1.000000000004752, -10.80000000019422, -9.999999999982746, -4.400000000116168, 5.60000000007279, -9.999999999832212, -4.999999999815271, 36.19999999861742, -8.600000000079573, 0.40000000003459674, -3.6000000002456005, -1.39999999989523, 9.999999999846768, 3.6000000002352026, -0.19999999986825323, -6.200000000150008, -15.000000000275566, 34.19999999800508, -6.799999999941771, 6.600000000039573, -15.999999999483721, 4.399999999907679, 0.40000000010127046, -9.599999999761726, -8.800000000229543, 10.799999999889883, 32.79999999813259, -6.200000000210495, -0.7999999999597158, -11.799999999976018, -13.19999999996338, 1.9085311769614055e-10, -4.4000000001660515, -12.599999999814177, 27.599999997919365, -9.199999999881756, 11.199999999816173, 1.2000000000745428, 2.000000000111015, 11.599999999931226, -10.000000000367132, 34.9999999993645, 7.39999999964713, 10.200000000010107, 3.5999999998768577, 5.59999999945346, 5.799999999759456, 41.19999999844947, 8.99999999987784, -2.200000000126948, 1.9999999999912248, 0.7999999998891253, 18.599999997054205, -1.1999999997564212, 10.800000000060939, 3.999999999959861, 20.799999997808758, -9.400000000035456, -12.200000000076262, 46.99999999770867, 4.399999999898675, 34.19999999845112, -1.3999999975401451, -1.5999999994452798, 1.8000000016026563, 0.600000001039467, -0.5999999985833848, -0.6000000013466054, 3.4000000009991127, -1.000000002208167, 0.40000000075534886, -0.9999999986602687, 1.7999999976569756, -1.999999999084298, -2.999999997719292, -0.8000000000467454, -4.199999999303581, -1.7999999992734035, -0.6000000005069398, 7.18502496477716e-11, -0.7999996805308003], 8, 1.6546655408518757e-12)",0.1749581
quadratic_3.2_-1.6_7_36_550_82.csv,550,82,"[3.2, -4.0, -3.2, -1.0, -1.8, 3.2, -0.4, 13.8, 4.0, 2.8, 2.6, -3.0, -6.4, 13.2, -2.8, 4.2, -3.6, 0.4, 13.6, -0.0, -4.6, -3.8, 7.2, -4.0, 0.4, 9.2, 8.8, 30.0, -0.6, 0.4, -0.0, -0.4, -1.6, -1.0, -0.2, -1.6]","([3.199999998309987, -4.0000000000860165, -3.1999999999204505, -1.0000000000668008, -1.800000000011055, 3.200000000008848, -0.39999999992764523, 13.799999997829463, 4.000000000184364, 2.799999999993643, 2.600000000146104, -2.9999999999933293, -6.399999999917001, 13.199999998290153, -2.7999999999385237, 4.199999999996523, -3.5999999998319185, 0.3999999999341669, 13.599999997623366, -3.18023650149326e-11, -4.599999999994957, -3.7999999999102965, 7.199999997947106, -4.000000000142317, 0.39999999995090535, 9.199999998112387, 8.799999999951659, 29.999999998057344, -0.5999999988682971, 0.4000000010217569, 5.800631387911583e-10, -0.4000000003509759, -1.600000000669226, -1.0000000018364308, -0.20000000005929888, -1.5999998715989427], 5, 7.846613823720354e-13)",0.0087493
quadratic_3.2_-1.8_3_10_750_75.csv,750,75,"[3.2, -3.2, -4.8, 9.4, 0.0, 11.8, -2.8, 1.0, -2.2, -1.8]","([3.199999979065705, -3.1999999988415193, -4.7999999996483576, 9.399999976534852, 3.5723465742518744e-10, 11.799999977772812, -2.8000000034356973, 1.0000000025829416, -2.1999999981231912, -1.7999998886890283], 5, 1.6527792211385623e-12)",0.00230535
quadratic_3.4_-1.8_3_10_650_150.csv,650,150,"[3.4, -4.6, -0.0, 7.0, 1.0, 2.0, -0.4, -0.2, 3.6, -1.8]","([3.400000005770065, -4.599999999899945, 3.709424000128696e-10, 7.000000006463854, 0.999999999768162, 2.0000000071759243, -0.40000000490739734, -0.2000000107980721, 3.5999999872840505, -1.800000210160964], 4, 5.847248332590961e-12)",0.0018205
quadratic_3.8_-0.4_4_15_750_128.csv,750,128,"[3.8, -0.4, -3.8, -0.6, 6.0, 3.0, -3.0, 9.4, -1.4, 6.6, 1.4, 1.2, 1.2, -0.6, -0.4]","([3.799999991079849, -0.40000000010637143, -3.799999999528525, -0.6000000004842936, 5.999999991585195, 3.000000000263709, -2.99999999987614, 9.399999991729198, -1.3999999996352344, 6.599999991587267, 1.3999999990978935, 1.19999999840361, 1.1999999995015462, -0.6000000001309712, -0.39999988062912945], 5, 1.4301601322377263e-12)",0.0035004
quadratic_30.0_0.6_6_28_700_161.csv,700,161,"[30.0, -2.8, -0.6, 7.8, -5.8, -0.6, 6.0, -0.4, 0.8, -5.2, -4.4, 7.4, -4.2, 1.6, 3.0, 5.2, -2.8, -3.8, 9.2, 5.2, 7.6, -0.8, 0.8, 1.2, 0.2, 3.2, -0.2, 0.6]","([30.000000003316536, -2.799999999830659, -0.6000000000021701, 7.800000000291383, -5.79999999981011, -0.5999999997520923, 6.000000003566512, -0.3999999999295245, 0.7999999998910223, -5.199999999939466, -4.399999999902003, 7.400000003198308, -4.199999999949549, 1.5999999999305043, 2.999999999762993, 5.200000003443916, -2.799999999813424, -3.7999999998979366, 9.200000003401914, 5.200000000021335, 7.600000003393121, -0.8000000005121355, 0.8000000002216567, 1.2000000003519378, 0.20000000113307598, 3.1999999997334476, -0.20000000062160667, 0.5999998776879937], 6, 1.0049071148362032e-12)",0.0055732
