1,2,3,4,5,6
quadratic_35.2_3.4_10_66_350_63.csv,350,63,"[35.2, -4.2, -3.4, -2.8, -1.0, 9.4, 12.8, -4.0, 3.0, -8.8, 17.4, 5.8, 7.2, -1.8, 0.8, 3.8, 11.6, -3.2, 11.4, 14.2, 7.4, 2.2, 0.8, 12.4, 4.2, -9.4, 8.4, 19.2, -3.8, 2.4, 7.0, 7.0, -10.4, 5.2, 9.0, -10.0, -3.0, 0.8, -1.0, -2.6, 27.0, 6.4, -0.0, 3.8, -2.8, 40.8, -2.4, -16.2, 10.6, 18.6, -6.6, 3.0, 17.4, -3.4, 20.4, 3.4, 4.4, 1.0, -2.4, -4.0, -0.2, 3.2, 3.8, -4.4, 0.2, 3.4]","[32.28592297965092, -2.0638971623813913, -2.6440010065498964, -1.076894877260695, -2.7595366604619262, 8.386297645520822, 15.40257268512914, -2.4582438347593594, 3.643403475584387, -10.415344921013046, 15.310584010399255, 3.9490774491299256, 8.879684506458316, -1.2360865684473747, 0.6406162038295611, 2.5326202562804765, 10.756989862162285, -3.016200238877218, 12.66324389536226, 3.198512427474095, 5.772101967013939, 1.506937947068366, -1.4610801487992329, 10.57069847775905, 4.220199701499505, -5.364180456387228, 8.18689559415044, 15.914076368479577, -4.007729991991013, 0.4541761007608626, 4.2259453957651, 9.055733015575205, -9.947879058985102, 4.146454749162518, 0.7569848822775673, -13.618597941405454, -6.522470133351161, 1.2335959729470758, -0.027512756550063088, -5.9768600155158556, 19.556822472302397, 4.764411247077623, -0.4136577267909968, 6.429176902056378, -4.528945226303681, 24.988015850182208, -5.1509822401888385, -15.147128225613109, 9.12140614543258, 12.724409016244564, -8.407201010693246, 2.7127690183583213, 12.208123952770789, -2.1952446003663497, 18.609573424054634, 7.8428654551765185, 3.306476531089431, -6.655030121611827, -4.8701174143774235, -6.862965407128511, -1.6535757193851035, -2.3411956871252313, 4.766730401453445, 4.19988497085409, -2.0115268315271435, 71.75119778275177]",0.1487325
quadratic_35.8_0.2_20_231_400_40.csv,400,40,"[35.8, -5.6, -17.0, -4.8, 7.8, -7.2, -3.2, -8.0, -12.4, -7.2, -3.0, 3.8, -7.8, -6.4, -8.2, 1.4, -6.6, 7.4, 3.6, 13.6, 31.2, 20.8, 10.2, -4.8, 5.2, -8.8, 6.4, 8.0, 4.8, 2.2, 23.2, -0.6, -1.2, 2.8, 10.0, 0.0, -2.8, -0.0, 1.0, 39.8, -1.6, -9.6, -4.0, -13.0, 10.2, 5.2, 5.2, 5.6, 8.6, 10.0, 1.2, -0.6, 9.8, 11.4, -9.2, 10.4, -5.0, 53.4, -1.2, 10.0, -6.8, -15.4, 5.8, 5.0, -11.4, 8.8, -10.8, 1.6, -2.8, -4.8, -9.0, -12.6, 6.0, -18.6, 58.8, -8.8, 2.2, -9.4, -34.0, -10.4, 2.8, 0.6, -10.2, -18.6, 2.8, -7.0, -16.2, 7.6, -14.2, 11.8, 40.2, -0.0, 2.2, 7.2, 8.6, -5.6, -8.0, -10.2, 2.8, -3.0, 8.0, 5.4, -18.8, -14.0, 4.2, 25.8, 3.4, -2.2, -2.6, -1.2, -8.8, 0.6, -4.2, -7.2, -8.4, -4.8, 2.8, -7.2, -10.8, 24.0, 6.6, 1.0, -0.6, -2.4, 13.0, 8.6, -3.0, 3.2, 10.0, 3.2, -1.6, -2.2, 50.8, 14.4, -2.6, 4.8, 3.2, 2.6, 7.8, -1.4, 6.2, -7.8, 7.4, -15.2, 21.2, -2.4, 6.0, 6.4, -4.6, 5.0, 1.8, 17.6, -10.8, 3.8, 4.4, 37.2, 10.4, -20.0, -6.2, 5.8, 0.2, -7.4, 7.8, -9.8, 15.4, 58.8, 1.6, -9.0, 4.0, 6.2, 7.4, 16.4, 19.8, 7.6, 42.6, 10.6, 3.8, 5.6, 24.2, 0.2, 11.8, -12.0, 25.6, -0.6, 6.6, 6.0, 0.4, 5.6, -2.8, 29.8, 3.8, 3.2, -2.2, -7.6, 6.0, 35.0, 3.0, -1.0, 4.4, 10.2, 51.6, -0.6, 2.0, -10.0, 51.0, -3.2, 7.0, 53.8, 5.6, 59.4, -0.4, -0.6, 3.4, 3.4, -1.4, 0.2, -0.4, 0.2, -2.2, -0.0, -1.4, 0.8, -1.4, 5.6, 0.6, -0.2, 0.4, -0.0, 1.4, 1.8, 0.2]","[35.79999999744405, -5.600000000079557, -16.999999999174708, -4.800000000700181, 7.799999999961952, -7.200000000314435, -3.1999999994884143, -7.999999999017852, -12.39999999980885, -7.19999999991742, -2.9999999994196407, 3.7999999999053373, -7.799999999544946, -6.399999999399771, -8.200000000589913, 1.3999999994622219, -6.599999999950117, 7.399999999947332, 3.6000000001231895, 13.600000000854614, 31.199999998161054, 20.800000000436825, 10.20000000028788, -4.800000000231203, 5.200000000031062, -8.799999999709309, 6.400000000259868, 7.999999999483673, 4.79999999961676, 2.1999999996198114, 23.20000000051098, -0.6000000005067806, -1.2000000005568523, 2.7999999998143053, 9.999999999438165, 2.991862415991228e-10, -2.800000000194557, 4.541622862920728e-10, 0.9999999999006773, 39.799999998079606, -1.5999999993029772, -9.600000000033885, -3.9999999998035176, -13.000000000193982, 10.200000000082847, 5.20000000037821, 5.200000000148639, 5.600000000257171, 8.599999999794871, 10.000000000146867, 1.2000000002631395, -0.5999999997839155, 9.800000000056114, 11.400000000120587, -9.19999999982234, 10.399999999394652, -4.999999999162521, 53.39999999603049, -1.1999999996697057, 9.99999999921927, -6.800000000214647, -15.400000000115458, 5.800000000247874, 5.000000000283694, -11.400000000416073, 8.80000000051557, -10.800000000228275, 1.599999999384668, -2.799999999499649, -4.799999999366193, -8.99999999988218, -12.600000000199175, 5.999999999372305, -18.600000000230537, 58.79999999656427, -8.800000000264744, 2.199999998964283, -9.399999999885964, -33.999999999653, -10.399999999552263, 2.800000000281171, 0.6000000000840165, -10.200000000588345, -18.60000000008889, 2.8000000003431746, -6.999999999987108, -16.19999999943847, 7.5999999995881184, -14.199999999801625, 11.800000000439963, 40.199999996603566, 7.337248400289843e-11, 2.1999999997339024, 7.200000000349427, 8.599999999958541, -5.599999999914565, -7.999999999612726, -10.199999999143525, 2.7999999998174734, -2.9999999995893027, 8.000000000134065, 5.400000001323898, -18.79999999932753, -14.00000000031059, 4.200000000610143, 25.799999997438523, 3.3999999998872408, -2.200000000849431, -2.6000000000270598, -1.2000000002575706, -8.799999999669579, 0.5999999995654247, -4.199999999927595, -7.200000000079842, -8.400000000205438, -4.800000000216767, 2.800000000043533, -7.20000000068738, -10.800000000739473, 23.999999999135653, 6.6000000004915185, 0.9999999999960723, -0.6000000001461988, -2.400000000451032, 13.000000000560998, 8.600000000607453, -2.9999999996230393, 3.2000000005563614, 9.999999999894916, 3.200000000121848, -1.599999999923147, -2.1999999999677624, 50.79999999693004, 14.399999999987347, -2.599999999718487, 4.800000001182558, 3.199999999756768, 2.600000000548452, 7.799999999556825, -1.3999999994092889, 6.200000000051434, -7.800000000147319, 7.39999999940392, -15.199999999895649, 21.19999999564951, -2.4000000002279425, 6.0000000000013785, 6.400000000079439, -4.600000000326784, 5.0000000004374066, 1.8000000003448802, 17.599999999812347, -10.800000000486312, 3.799999999793274, 4.400000000199094, 37.19999999860215, 10.400000000634122, -20.000000000346265, -6.200000000314213, 5.799999999905998, 0.2000000002542161, -7.399999999915399, 7.799999999407242, -9.800000000196723, 15.400000000336188, 58.79999999813879, 1.5999999993929368, -9.000000000156682, 4.000000000261039, 6.199999999912611, 7.399999999697364, 16.399999999423308, 19.79999999956867, 7.600000000403639, 42.599999996244506, 10.59999999942971, 3.8000000000143896, 5.59999999994193, 24.20000000054109, 0.2000000004682103, 11.799999999943221, -12.00000000114387, 25.59999999572718, -0.6000000002401527, 6.60000000008025, 6.000000000353653, 0.4000000005458835, 5.60000000065382, -2.8000000003943524, 29.799999997972368, 3.7999999990697146, 3.199999999250789, -2.2000000007584197, -7.600000000011004, 5.9999999994313775, 34.99999999949237, 3.0000000003489733, -0.9999999994162515, 4.400000000281174, 10.200000000119713, 51.599999995908846, -0.6000000007604044, 2.0000000004482184, -9.999999999596973, 50.99999999835089, -3.200000000155245, 7.000000000810699, 53.799999997360665, 5.599999999576492, 59.39999999669557, -0.3999999933017162, -0.5999999950503236, 3.4000000005306648, 3.400000001896327, -1.3999999983354534, 0.19999999874827865, -0.40000000487765613, 0.19999999948073285, -2.200000001671468, -5.430670936081003e-9, -1.3999999968616017, 0.7999999923221114, -1.3999999901511213, 5.600000011288532, 0.600000004935375, -0.20000000438212034, 0.40000000195335694, -1.0658011612803378e-9, 1.4000000080320323, 1.8000000002847714, 0.20000145839620215]",3.0379967
quadratic_38.6_2.0_20_231_450_68.csv,450,68,"[38.6, -6.8, 0.8, 2.8, -3.6, 3.6, 4.6, 0.2, -17.6, -3.8, 7.8, -13.6, 0.2, 1.2, 15.8, -16.2, -17.6, 2.8, 4.8, -14.8, 26.6, 2.8, -3.2, 0.8, -10.8, 4.4, 6.4, -1.8, 1.6, -3.8, 2.4, 6.6, 2.2, -0.2, 6.2, -6.2, -0.2, 2.6, 1.8, 28.0, 13.4, 6.6, -0.2, 8.0, 7.0, 6.6, -0.2, -3.6, -7.8, -10.4, -0.4, 13.4, -7.8, 2.6, 7.6, -1.2, -3.4, 51.6, -1.0, -6.6, 2.2, -2.6, 4.2, 2.8, -7.2, -23.0, 6.8, -26.0, 20.8, -9.6, -7.2, 16.2, -5.4, 0.6, 23.2, -2.4, -0.2, -6.0, -0.2, -7.6, -6.0, 15.2, -8.2, -10.0, 3.0, 9.0, 10.4, 4.6, -2.4, 9.8, 32.6, 11.2, 15.0, 8.4, 0.6, 16.4, -5.8, -7.2, -4.6, 0.6, -1.4, 4.8, 18.2, -15.6, 2.0, 48.0, 2.8, 3.4, -7.4, 5.8, -11.2, -18.4, 3.8, 12.2, 19.8, 2.0, 2.4, 10.2, 18.4, 82.6, 19.6, 8.8, 16.8, -28.0, 6.6, 13.6, 0.4, -4.0, -2.6, 8.0, -1.6, 2.0, 46.4, 16.4, 7.6, -4.0, -13.6, -1.0, 2.4, 9.2, 11.6, -0.4, -8.6, 4.8, 48.8, -0.6, -1.8, 4.8, -14.2, -12.2, 6.4, -2.4, -8.8, -10.4, -19.2, 26.4, -10.6, -0.2, 8.0, -3.2, -1.0, 3.2, 8.2, 3.2, -6.8, 53.4, 3.0, 2.6, -12.2, 11.8, 13.4, -1.6, -13.2, 6.4, 50.4, -6.6, -4.2, -9.8, -6.0, 4.0, -9.4, -0.8, 52.4, -13.2, 8.2, 0.8, -14.6, 24.6, -1.2, 33.4, -12.4, -9.0, 11.0, -10.8, -0.0, 51.8, 7.4, -9.4, 9.8, 14.4, 32.8, -7.6, -0.6, 9.4, 37.8, -19.6, 3.8, 47.8, 9.4, 42.0, 0.6, 2.2, 4.0, 4.8, -2.2, -0.4, 1.0, -0.6, 2.6, -1.0, 1.6, -0.4, -2.0, 1.0, 2.8, 3.0, 0.4, 0.0, 0.6, -4.4, 2.0]","[36.411857251079475, -11.437240643620198, -1.8206605597116916, 4.211237890189643, -5.468911727627934, 1.6094006946643629, 5.255712691675817, 5.593397251786176, -18.964438195496474, -12.072775098604374, 14.169771466543565, -10.92791915953487, -3.488150545349105, 3.19413252422279, 16.108177293662767, -7.514242443214571, -19.109427063589777, 5.507827236145054, 7.3103364574899, -18.51454027318057, 26.956948316697744, 0.3288003971324421, 0.7365106724242988, 0.8259633060310947, -11.115679702126803, 8.820001551334585, 4.568713108835751, 2.5060315087229283, 3.9795660237354555, -6.555850612368886, 0.33554544322238833, 2.5973971048526194, 4.497135893063604, -2.83781307309826, 4.356595720251015, -2.1262454701580897, 2.298004853355129, 2.8863426347538272, 4.851853228999887, 5.627350948685076, 6.683875882980249, 6.202835238571649, -1.773225738024088, 6.110771247572943, 9.503043814046785, 8.82157824397439, -0.1482328178807684, 6.404605923019654, -9.139619629208639, -6.340829422096668, 0.8483170442895549, 6.872538528178673, -7.880843143151793, 1.2475952873654788, 4.747122098203939, 2.1768977332096835, -2.0764608541732907, 37.99373732793706, 1.2168962837328525, -5.450243035912789, -1.7270015363804074, -8.42810279046107, 12.010827116340243, 10.617073467298171, -5.062915135117702, -24.330594421440498, 6.732747020114923, -17.850067255197715, 19.70597622803323, -11.1381105689267, -15.27560202247905, 12.887938184441065, -0.41235688422775335, -5.384200668263173, 24.096517126363256, 2.767316325165768, -3.823930532139729, -4.708481006995284, 2.3772969690275727, -5.278424280127739, -7.742967671976603, 14.947511808803878, -6.527176384669469, -13.78981960037979, 3.5951275654772186, -3.3473486905021472, 10.94398101150578, 8.17492112951733, -5.119275249414632, 1.475180572049037, 26.64156136916919, 10.53086814922671, 9.534447041571084, 9.386585250535108, 2.4189746127489475, 17.727250290454062, -5.56803296190891, 0.6406333736247067, -14.217644763091608, 5.481296766087297, -6.912688855878823, 10.8347017779639, 18.50268965129977, -14.188102938360425, 3.4517576468802624, 41.419883179975116, 9.348946923854152, -3.150975684890335, -10.317909876526949, 8.63964100406912, -9.122052841514401, -14.936380062685064, -3.1950181615913675, 8.904588276251932, 16.710597609153034, -0.6225381041322304, 2.0381517499824104, 8.60660313744127, 17.620687129903292, 84.2027241791633, 31.78096828418897, 3.2806887149306068, 13.029031562699808, -27.976704264309326, 1.3687950056195115, 13.263072070811385, 4.057655453847452, -9.379095797320357, -0.8371392558692589, 11.21647055140845, 2.2844308557447177, 3.558767705070917, 24.695694364591688, 14.790832062854056, 4.768102732812969, -6.598274581041615, -8.624557533796578, -4.066619785861667, 2.5051202243134143, 9.7849329091823, 9.7391617630754, 1.3459940053939397, -6.373786985810227, 9.516383402174776, 40.738339188506146, -8.224104315729171, -2.583409848497982, 12.089086027822603, -20.50958332450667, -8.241282529021136, 11.864574870139203, -7.85153956310216, -14.405917669085314, -12.06646935248631, -19.39523278545586, 33.98508860295922, -18.042022240067535, 5.827104615921289, 2.0544533060311383, -0.304800148955123, 2.066295003003342, 5.748168612094913, 13.800307763983874, 2.358658914328476, -16.34124922346991, 45.15241090691947, 0.12438454100371808, -3.3144198690577746, -17.081489908149365, 6.2402215566324655, 16.75107547137028, 0.2841198480650477, -12.69491638303953, 7.323283637771701, 33.29168408778525, -5.692223152915125, -1.9808278176478469, -10.438924469683334, -1.681225153130076, 5.197982808104733, 0.7668366571024792, -2.481495079608025, 32.67002484642115, -10.060170334043166, -2.3922646664900196, 9.460941581829307, -15.004571056115424, 24.884386842071567, -2.9807117639176206, 24.254839383260286, -7.090379062158241, -10.838431076606224, 8.474796898948568, -5.634849825807522, 5.983561072525401, 26.16262804661248, 10.332546006429027, -15.057359768255864, 7.507287092218745, 0.9946895593159227, 26.727319021128526, -3.9258796712985333, 0.9549731482245545, 14.21665953565144, 20.037017129182807, -21.077362418182403, 0.8529514961868891, 37.00525960753564, 6.914857984620445, 33.933569104270255, -6.790774463811972, -0.6132108200108509, -14.1524523663479, -9.005383117552833, -27.45262350931992, -6.552761551990433, -15.343667575836708, -10.059214104619294, -10.96162740723755, 15.969903075707242, -15.747162616774041, 27.59533700539267, -20.73346414319004, 14.761738103396256, 4.661199886053421, -15.358614523583972, 10.528755729394852, -15.741988928096232, -11.395171376050762, -16.66781103089182, 511.6642418065772]",2.021395
quadratic_38.8_-1.4_15_136_250_60.csv,250,60,"[38.8, 14.4, 13.8, -11.2, 3.4, -15.2, 16.4, 1.6, -11.0, 5.0, 18.6, -7.6, -7.2, 2.0, 8.2, 28.2, -2.8, -3.6, 14.2, 10.4, 1.8, 3.6, -11.8, 2.2, 19.8, 4.6, 4.4, -3.2, 6.0, 20.2, -7.4, 0.0, -10.4, 11.6, 8.0, 1.4, 8.8, -2.6, -7.6, -3.8, 6.6, 6.4, 33.6, 0.4, 9.6, 5.0, -10.6, 12.4, 3.4, -0.8, 3.0, -14.6, 3.4, 0.4, 31.4, 18.4, -0.0, 12.0, -4.6, 1.0, -1.0, -1.2, 5.6, 0.8, 9.6, 57.6, -12.6, 1.6, 4.8, -0.8, -4.0, 6.6, -3.8, 4.2, -9.4, 28.2, -1.6, -5.4, 17.2, -3.6, -3.8, -7.2, 6.0, 1.0, 18.4, -2.6, -1.2, 2.4, -2.2, 7.2, -4.0, 7.4, 19.2, -1.0, -9.0, -9.0, -12.0, -0.8, 3.2, 31.4, -11.2, -7.0, -3.4, 10.2, -6.2, 49.0, 3.2, 2.8, -7.2, -0.2, 26.2, 0.6, 5.0, -3.4, 25.4, -4.4, -2.4, 16.6, -7.6, 30.4, 0.6, 2.4, -1.6, 1.8, -0.6, 0.2, 2.4, 4.4, 1.8, 2.2, 1.8, -1.8, -1.0, -0.2, 0.2, -1.4]","[19.701844686156946, 16.092998552230835, 27.38827238953466, 0.9444241874511266, 1.2103826316670654, -2.621081379222373, 11.617679600451346, -0.34154969394047724, -13.869659068878784, -3.7398448313100277, 30.349754672869295, 7.022499873764754, -5.2381808409996315, 7.346224835920024, 6.383985588296104, 8.765022026486694, 4.650682777962329, -15.658252786371436, 16.30523855438911, 2.553737207840391, 9.370300877844013, -2.1520440429945027, -3.9853330881332694, 0.5705362583215761, 27.266149325234103, -0.5493011889354505, 4.1354883902721555, 7.062301930452476, 2.0023138159363234, -2.036803148710133, 2.8268562067912963, 6.454689344462827, 0.46057695442984525, 1.6158594001989501, 1.7819028030769144, 8.989911109522605, 7.716228462130269, -6.226246789813418, 2.603597280914939, -3.766537888340581, 11.818192789636504, 10.943941327695683, -0.6085005588816139, 4.571025669932938, 5.646313257420468, 11.748088029193942, -5.994192709161925, 19.00510459148716, -1.943271480934154, 5.227634149342443, 0.20626386506580435, -14.1837478359468, 8.912513753549156, -1.5322619900686048, -11.603544916927916, 13.747402230703836, 10.352017322676478, 5.168061871017654, -13.846942950216578, 9.263502909518323, 0.34780505881303414, -4.504110452158631, 11.076699379517157, -6.155691111347683, 17.13499075127379, 30.884479729438954, 4.001389322317834, 9.517517306480347, 5.339650963832665, 7.353276369057711, 1.9080582947792764, 11.825884144331031, -4.97575989068916, -0.6313959656906775, -19.249605871216396, 9.981366559698664, -1.4423396617549273, 7.567762202840891, 16.360821026332204, -12.637645720004373, 3.774755837813918, -7.8762378734094565, 1.1115506798000905, -2.2400410872717837, 17.53783046650105, 9.934609309878226, 2.2706025755107775, -4.69136734472624, -9.711625771490564, 1.387679524479135, -6.38673926245295, 1.6692978264816865, -4.45235427537451, 2.757935292288834, -3.2530536084711605, -5.483971726447747, -4.635899538087581, -1.8706247842936452, -4.0429292622433755, -5.785426653027851, -3.487953767855767, -5.572714606560334, -7.200131540313056, 16.308004996180067, -6.032856367742667, 1.9353607598483498, -9.910156025913603, -7.244462330688495, -0.3534640178594641, 4.219451814364652, 13.31610700160392, -3.2260802284021923, -2.7584355358722563, -5.294682675317618, -4.727943852641335, -7.46757935203736, -6.20201885246992, 6.961402527139728, -10.849344963154033, 16.44578086879744, 9.67734288398338, 20.28639050628886, -10.514220265542878, 28.056503739035865, -21.30203405180723, 1.7665183558926734, -4.272467494600236, -1.7144916820351004, 27.72733049746909, 24.112720371598858, -15.918977695829764, 13.548470115647559, -14.628320300330367, -3.349265170656228, -18.972308273200852, 446.6742098423818]",0.48330195
quadratic_4.0_-0.6_3_10_900_135.csv,900,135,"[4.0, -0.4, -1.0, 1.8, -2.2, 5.8, 1.4, 0.4, 0.4, -0.6]","[3.905735552884452, -0.40660686331095136, -0.9467146941467122, 1.6698490635691958, -2.1180770674638234, 5.570049470381238, 1.7232987302998855, 0.44093363445281164, 0.2238637038003522, 8.009954317327912]",0.0031633
quadratic_4.0_1.0_3_10_700_63.csv,700,63,"[4.0, -4.8, 5.2, 23.2, -9.2, 9.4, 0.2, 1.8, 5.6, 1.0]","[3.9999999994451283, -4.799999999992606, 5.200000000000133, 23.199999999446167, -9.200000000016328, 9.3999999994492, 0.20000000012994382, 1.8000000001174508, 5.599999999993779, 1.0000000111963834]",0.0203923
quadratic_4.2_-4.8_8_45_450_27.csv,450,27,"[4.2, -0.8, -5.6, -7.4, 7.0, -1.0, 5.8, -0.4, 6.8, 5.2, 4.4, -5.4, 2.4, -7.2, -3.6, 30.2, 2.2, -7.2, 4.6, -7.8, 1.6, 22.2, -15.0, 1.2, -16.8, -5.2, 28.6, -4.8, 15.2, 5.0, 15.4, -15.4, -10.8, 40.4, 9.6, 16.4, 1.2, -2.4, 0.8, -1.0, -0.2, 2.0, 1.2, -1.2, -4.8]","[1.6423480851756718, -1.1279196497780704, -6.526755768071489, -8.640591884433523, 7.093943059178233, -3.383740644027373, 5.579681073997881, -0.28621018968727235, 0.6648040415435371, 3.175304208825541, 4.876555351097684, -2.8968060594496463, 1.1108724576577464, -9.836620043655161, -3.0628410842029843, 20.743719027855235, 2.1762031797823016, -8.721014895778506, 5.337475273389076, -7.704605593871694, 0.03275889984833738, 21.6296215464514, -13.930448585425626, -0.2923194805144191, -15.877358710704918, -6.7441006119058216, 17.197692744538084, -4.5536173188284, 10.763523367369569, 4.045281770438859, 12.075900373152487, -15.429783699018952, -10.634410836225562, 28.450518725883885, 11.505597273841225, 8.8504923272408, -4.130614409275222, -2.5351031530594317, 5.638454553035144, -0.943071742718061, -1.9786981886221624, -3.1810514389272937, 0.5872287150585945, -5.035298227653725, 61.68391406496012]",0.01073345
quadratic_5.4_0.2_8_45_500_115.csv,500,115,"[5.4, -9.4, -4.6, 3.8, -7.6, -1.6, 4.0, -2.6, 19.8, 7.8, -9.0, 14.2, 1.6, -9.4, 5.0, 26.6, 9.4, 20.0, 6.0, -19.8, 10.0, 29.6, -9.2, 1.4, -4.4, -5.8, 32.0, 1.6, -14.6, 8.8, 23.8, -8.8, 9.2, 19.8, -9.0, 12.4, 1.8, -2.2, -2.2, 0.8, -0.8, -0.8, 0.8, 1.4, 0.2]","[5.399999966120778, -9.400000000271877, -4.600000001263105, 3.8000000025441443, -7.599999999570819, -1.5999999964864215, 3.999999998566669, -2.5999999977747144, 19.79999996768269, 7.800000000423629, -8.99999999401052, 14.200000002567698, 1.6000000010885418, -9.399999997628685, 4.999999999652669, 26.599999963643302, 9.400000003528069, 20.000000003726925, 5.999999998158106, -19.800000001850947, 10.000000001524501, 29.599999967763466, -9.200000004563217, 1.400000001645901, -4.400000001103896, -5.799999996131256, 31.999999959350706, 1.6000000028473724, -14.599999999174806, 8.799999999761361, 23.79999995271655, -8.799999995204933, 9.200000001619204, 19.79999996057424, -8.999999998219824, 12.399999965574182, 1.8000000203233448, -2.1999999915726347, -2.1999999821979848, 0.7999999942922965, -0.8000000255597196, -0.7999999978126938, 0.7999999911849979, 1.4000000160887178, 0.2000017241497339]",0.07451415
quadratic_5.6_-1.2_3_10_250_30.csv,250,30,"[5.6, -3.4, 3.2, 17.0, -1.4, 5.8, 1.8, 1.2, -1.2, -1.2]","[5.262566498852324, -3.403797049040819, 3.1336183711311576, 16.308343141324798, -1.2737594939814558, 5.775934896074039, 0.30841104048962903, 0.9471700997068484, -1.8471007032341313, 22.11844091266722]",0.00074675
quadratic_5.6_-2.2_3_10_450_72.csv,450,72,"[5.6, -1.0, 8.0, 1.2, -2.6, 13.0, -0.2, 0.4, -0.0, -2.2]","[5.599999999942973, -0.9999999999987622, 8.00000000000236, 1.1999999999447173, -2.5999999999970336, 12.999999999939835, -0.20000000000198664, 0.399999999998041, 4.459107537811716e-11, -2.199999993994403]",0.0103211
quadratic_5.8_-1.4_5_21_250_52.csv,250,52,"[5.8, -2.6, -1.0, 1.4, -4.0, 4.8, 2.6, -1.6, 2.0, 8.0, -1.0, -3.4, 2.2, -1.8, 6.0, -1.2, -2.2, 0.6, -0.4, 1.0, -1.4]","[5.159017698534991, -2.2630010136300642, -1.1526420005048847, 1.3015426193962032, -3.8609456070116406, 4.333631275619076, 2.805871897814057, -1.4389359678967348, 1.9532528930389952, 8.078043640519741, -1.0619702536185307, -3.230926041163274, 2.147593127679645, -1.8179666271246981, 5.560238109788133, -2.7372838691524604, -1.4019728112564902, 0.4307959012517583, 0.013522576621767769, 2.4314955002869985, 10.964008093276359]",0.0015999
quadratic_5.8_2.8_3_10_950_114.csv,950,114,"[5.8, -2.4, 1.6, 1.2, -0.4, 1.0, 1.6, 1.6, 4.2, 2.8]","[4.873587661670866, -2.3282373057092336, 1.3432409911598373, 0.9942411009637431, -0.3712068102324173, 0.5891098744883542, 1.0551296652309843, 1.6815992982127959, 3.699342405062186, 6.804883602212607]",0.00348915
quadratic_6.0_1.6_5_21_650_143.csv,650,143,"[6.0, -2.2, -0.6, -0.8, 2.4, 16.0, -2.8, 2.0, 3.0, 5.8, 3.8, 2.6, 3.4, 2.8, 4.6, 0.8, 4.0, 0.4, 1.4, 2.6, 1.6]","[4.07640207237238, -1.4783732447075792, -0.9139522226892155, -0.6955650288662542, 2.1098689425596544, 10.78929368046296, -2.8852505640325425, 1.264585595887092, 2.3313751125955164, 2.8263464821176596, 2.8244562112380414, 1.6300757229438874, 1.4105517051059957, 1.9668566793286555, 1.555318951724826, 0.6990340198780662, 2.694366542122166, 2.116821927526918, 1.2788884739456523, 2.791625498292914, 41.25303546962491]",0.0047359
quadratic_6.2_-2.2_6_28_650_117.csv,650,117,"[6.2, 6.2, -1.0, -3.2, 3.2, -2.0, 9.2, -2.4, -2.6, -0.2, -0.6, 7.2, 3.2, 3.2, -4.6, 18.2, -14.2, -0.6, 23.8, -3.8, 4.4, 6.4, -0.2, 0.2, 0.6, 0.4, -1.2, -2.2]","[6.199999951876263, 6.2000000047470145, -0.9999999967119342, -3.199999996645582, 3.199999994125882, -2.000000005056048, 9.199999936871087, -2.4000000035297298, -2.6000000001495134, -0.2000000043878515, -0.599999994575737, 7.199999925769822, 3.2000000042447896, 3.2000000010366456, -4.6000000093152185, 18.19999995025135, -14.200000001514866, -0.6000000018953369, 23.79999991414175, -3.7999999965439124, 4.399999952171917, 6.400000001256537, -0.2000000019125517, 0.20000000146503918, 0.5999999981743551, 0.4000000029072915, -1.2000000000677091, -2.199999874763444]",0.12011675
quadratic_6.4_-1.4_5_21_300_33.csv,300,33,"[6.4, 0.2, -4.4, 0.4, 3.2, 26.4, 5.0, -0.8, -5.6, 4.6, -1.0, -3.8, 3.0, 6.0, 14.6, 0.8, 0.4, -2.0, 2.2, 1.0, -1.4]","[6.164071544258539, 0.2832425379649373, -4.3772246343405286, 0.34174754331872753, 2.954433254672883, 25.462379188999673, 5.006062649186423, -0.552502169265079, -5.440197409972273, 4.739493584144935, -1.0873602066469403, -3.5240778957098002, 2.7257602341223737, 5.706093955131043, 14.68931559092013, 0.2346892472924745, -0.5213452706905182, -1.8365733560871145, 2.9545482443228335, 1.0351239290205456, 15.207994114243714]",0.00184565
