1,2,3,4,5,6
quadratic_35.2_3.4_10_66_350_63.csv,350,63,"[35.2, -4.2, -3.4, -2.8, -1.0, 9.4, 12.8, -4.0, 3.0, -8.8, 17.4, 5.8, 7.2, -1.8, 0.8, 3.8, 11.6, -3.2, 11.4, 14.2, 7.4, 2.2, 0.8, 12.4, 4.2, -9.4, 8.4, 19.2, -3.8, 2.4, 7.0, 7.0, -10.4, 5.2, 9.0, -10.0, -3.0, 0.8, -1.0, -2.6, 27.0, 6.4, -0.0, 3.8, -2.8, 40.8, -2.4, -16.2, 10.6, 18.6, -6.6, 3.0, 17.4, -3.4, 20.4, 3.4, 4.4, 1.0, -2.4, -4.0, -0.2, 3.2, 3.8, -4.4, 0.2, 3.4]","[32.28592303615695, -2.0638971696734005, -2.6440010088805184, -1.0768948721107616, -2.7595366623545523, 8.386297642024907, 15.402572688324414, -2.4582438319798783, 3.6434034755677165, -10.415344918787628, 15.310584057505864, 3.949077454946488, 8.879684517116777, -1.2360865668349588, 0.6406162013378841, 2.5326202614254245, 10.756989874127783, -3.0162002400526045, 12.6632438971209, 3.198512443562964, 5.772101966673211, 1.506937938709189, -1.461080146224041, 10.570698486361405, 4.220199702753949, -5.3641804592558735, 8.186895592817034, 15.914076404561133, -4.007729994725145, 0.4541761089672531, 4.225945385416088, 9.055733019389056, -9.947879059515481, 4.146454756210105, 0.7569849149397546, -13.618597949361687, -6.522470134746576, 1.2335959707622368, -0.027512753488597465, -5.976860019775761, 19.556822525037326, 4.764411244288025, -0.4136577319804592, 6.429176897222378, -4.528945218792892, 24.98801587130749, -5.150982239370271, -15.147128217456697, 9.121406132761399, 12.724409049990147, -8.4072010170829, 2.712769020962525, 12.208124003191386, -2.1952446012622477, 18.609573465196142, 7.842865447244482, 3.306476529377356, -6.655030141222597, -4.870117431431238, -6.86296539321867, -1.6535757086680494, -2.3411957083805177, 4.766730398511357, 4.199884981504461, -2.0115268374988866, 71.75119721401845]",0.2570964
quadratic_35.8_0.2_20_231_400_40.csv,400,40,"[35.8, -5.6, -17.0, -4.8, 7.8, -7.2, -3.2, -8.0, -12.4, -7.2, -3.0, 3.8, -7.8, -6.4, -8.2, 1.4, -6.6, 7.4, 3.6, 13.6, 31.2, 20.8, 10.2, -4.8, 5.2, -8.8, 6.4, 8.0, 4.8, 2.2, 23.2, -0.6, -1.2, 2.8, 10.0, 0.0, -2.8, -0.0, 1.0, 39.8, -1.6, -9.6, -4.0, -13.0, 10.2, 5.2, 5.2, 5.6, 8.6, 10.0, 1.2, -0.6, 9.8, 11.4, -9.2, 10.4, -5.0, 53.4, -1.2, 10.0, -6.8, -15.4, 5.8, 5.0, -11.4, 8.8, -10.8, 1.6, -2.8, -4.8, -9.0, -12.6, 6.0, -18.6, 58.8, -8.8, 2.2, -9.4, -34.0, -10.4, 2.8, 0.6, -10.2, -18.6, 2.8, -7.0, -16.2, 7.6, -14.2, 11.8, 40.2, -0.0, 2.2, 7.2, 8.6, -5.6, -8.0, -10.2, 2.8, -3.0, 8.0, 5.4, -18.8, -14.0, 4.2, 25.8, 3.4, -2.2, -2.6, -1.2, -8.8, 0.6, -4.2, -7.2, -8.4, -4.8, 2.8, -7.2, -10.8, 24.0, 6.6, 1.0, -0.6, -2.4, 13.0, 8.6, -3.0, 3.2, 10.0, 3.2, -1.6, -2.2, 50.8, 14.4, -2.6, 4.8, 3.2, 2.6, 7.8, -1.4, 6.2, -7.8, 7.4, -15.2, 21.2, -2.4, 6.0, 6.4, -4.6, 5.0, 1.8, 17.6, -10.8, 3.8, 4.4, 37.2, 10.4, -20.0, -6.2, 5.8, 0.2, -7.4, 7.8, -9.8, 15.4, 58.8, 1.6, -9.0, 4.0, 6.2, 7.4, 16.4, 19.8, 7.6, 42.6, 10.6, 3.8, 5.6, 24.2, 0.2, 11.8, -12.0, 25.6, -0.6, 6.6, 6.0, 0.4, 5.6, -2.8, 29.8, 3.8, 3.2, -2.2, -7.6, 6.0, 35.0, 3.0, -1.0, 4.4, 10.2, 51.6, -0.6, 2.0, -10.0, 51.0, -3.2, 7.0, 53.8, 5.6, 59.4, -0.4, -0.6, 3.4, 3.4, -1.4, 0.2, -0.4, 0.2, -2.2, -0.0, -1.4, 0.8, -1.4, 5.6, 0.6, -0.2, 0.4, -0.0, 1.4, 1.8, 0.2]","[35.79999999969166, -5.600000000009597, -16.99999999990044, -4.800000000084474, 7.799999999995404, -7.200000000037932, -3.1999999999382918, -7.999999999881528, -12.39999999997694, -7.199999999990049, -2.999999999929988, 3.799999999988592, -7.799999999945115, -6.399999999927596, -8.200000000071153, 1.3999999999351158, -6.599999999993968, 7.399999999993648, 3.600000000014861, 13.600000000103096, 31.19999999977817, 20.800000000052695, 10.20000000003473, -4.800000000027889, 5.200000000003742, -8.799999999964923, 6.400000000031351, 7.99999999993772, 4.7999999999537675, 2.199999999954134, 23.200000000061642, -0.6000000000611351, -1.2000000000671762, 2.7999999999775973, 9.99999999993222, 3.6092030857471886e-11, -2.8000000000234775, 5.4782642703071006e-11, 0.9999999999880156, 39.799999999768325, -1.5999999999159085, -9.60000000000409, -3.9999999999763043, -13.000000000023391, 10.200000000009979, 5.200000000045628, 5.200000000017924, 5.600000000031029, 8.599999999975243, 10.000000000017717, 1.2000000000317415, -0.5999999999739347, 9.800000000006762, 11.40000000001454, -9.199999999978559, 10.399999999926985, -4.999999999898962, 53.39999999952116, -1.1999999999601418, 9.99999999990581, -6.800000000025903, -15.40000000001392, 5.800000000029887, 5.000000000034217, -11.400000000050188, 8.800000000062209, -10.800000000027536, 1.5999999999257568, -2.799999999939642, -4.799999999923535, -8.999999999985803, -12.600000000024025, 5.999999999924279, -18.600000000027816, 58.7999999995855, -8.800000000031938, 2.199999999875063, -9.39999999998624, -33.99999999995815, -10.399999999945988, 2.8000000000339096, 0.600000000010138, -10.200000000070979, -18.60000000001073, 2.8000000000413947, -6.9999999999984475, -16.199999999932253, 7.5999999999503, -14.199999999976065, 11.800000000053059, 40.1999999995903, 8.855510473051424e-12, 2.199999999967913, 7.20000000004214, 8.59999999999499, -5.5999999999896914, -7.999999999953285, -10.199999999896688, 2.7999999999779828, -2.9999999999504556, 8.000000000016174, 5.4000000001597055, -18.799999999918867, -14.000000000037465, 4.2000000000736195, 25.799999999690993, 3.3999999999864006, -2.2000000001024644, -2.6000000000032637, -1.2000000000310684, -8.799999999960141, 0.5999999999475687, -4.1999999999912605, -7.200000000009637, -8.400000000024768, -4.800000000026155, 2.800000000005241, -7.200000000082916, -10.800000000089197, 23.99999999989573, 6.600000000059286, 0.9999999999995313, -0.600000000017635, -2.4000000000544115, 13.00000000006768, 8.60000000007329, -2.99999999995452, 3.2000000000671167, 9.99999999998731, 3.2000000000146995, -1.5999999999907264, -2.1999999999961037, 50.799999999629655, 14.399999999998478, -2.59999999996605, 4.800000000142655, 3.1999999999706685, 2.6000000000661645, 7.799999999946541, -1.3999999999287422, 6.200000000006207, -7.800000000017762, 7.399999999928085, -15.199999999987405, 21.199999999475185, -2.400000000027487, 6.000000000000169, 6.400000000009585, -4.600000000039423, 5.000000000052775, 1.8000000000416054, 17.599999999977353, -10.800000000058645, 3.799999999975071, 4.400000000024013, 37.19999999983139, 10.400000000076504, -20.000000000041766, -6.200000000037899, 5.799999999988658, 0.200000000030665, -7.3999999999898, 7.799999999928487, -9.80000000002374, 15.400000000040547, 58.79999999977546, 1.599999999926788, -9.000000000018897, 4.000000000031495, 6.199999999989452, 7.399999999963482, 16.399999999930436, 19.799999999947975, 7.60000000004869, 42.599999999546945, 10.599999999931203, 3.800000000001725, 5.599999999992989, 24.200000000065263, 0.2000000000564692, 11.799999999993144, -12.000000000137995, 25.599999999484545, -0.6000000000289769, 6.600000000009684, 6.000000000042665, 0.4000000000658548, 5.600000000078876, -2.80000000004757, 29.7999999997554, 3.7999999998877696, 3.1999999999096187, -2.200000000091492, -7.600000000001316, 5.999999999931407, 34.99999999993875, 3.000000000042088, -0.9999999999295826, 4.400000000033921, 10.200000000014445, 51.59999999950645, -0.6000000000917246, 2.000000000054062, -9.999999999951378, 50.99999999980107, -3.2000000000187305, 7.000000000097815, 53.7999999996816, 5.599999999948905, 59.39999999960136, -0.39999999919191515, -0.5999999994030523, 3.4000000000638284, 3.4000000002287507, -1.3999999997991597, 0.1999999998489988, -0.40000000058840957, 0.19999999993738146, -2.2000000002017446, -6.551071764193813e-10, -1.399999999621439, 0.7999999990737979, -1.3999999988118683, 5.6000000013619475, 0.600000000595347, -0.20000000052856942, 0.4000000002355367, -1.2865881275334359e-10, 1.4000000009689946, 1.8000000000343896, 0.2000001759341696]",5.09288205
quadratic_38.6_2.0_20_231_450_68.csv,450,68,"[38.6, -6.8, 0.8, 2.8, -3.6, 3.6, 4.6, 0.2, -17.6, -3.8, 7.8, -13.6, 0.2, 1.2, 15.8, -16.2, -17.6, 2.8, 4.8, -14.8, 26.6, 2.8, -3.2, 0.8, -10.8, 4.4, 6.4, -1.8, 1.6, -3.8, 2.4, 6.6, 2.2, -0.2, 6.2, -6.2, -0.2, 2.6, 1.8, 28.0, 13.4, 6.6, -0.2, 8.0, 7.0, 6.6, -0.2, -3.6, -7.8, -10.4, -0.4, 13.4, -7.8, 2.6, 7.6, -1.2, -3.4, 51.6, -1.0, -6.6, 2.2, -2.6, 4.2, 2.8, -7.2, -23.0, 6.8, -26.0, 20.8, -9.6, -7.2, 16.2, -5.4, 0.6, 23.2, -2.4, -0.2, -6.0, -0.2, -7.6, -6.0, 15.2, -8.2, -10.0, 3.0, 9.0, 10.4, 4.6, -2.4, 9.8, 32.6, 11.2, 15.0, 8.4, 0.6, 16.4, -5.8, -7.2, -4.6, 0.6, -1.4, 4.8, 18.2, -15.6, 2.0, 48.0, 2.8, 3.4, -7.4, 5.8, -11.2, -18.4, 3.8, 12.2, 19.8, 2.0, 2.4, 10.2, 18.4, 82.6, 19.6, 8.8, 16.8, -28.0, 6.6, 13.6, 0.4, -4.0, -2.6, 8.0, -1.6, 2.0, 46.4, 16.4, 7.6, -4.0, -13.6, -1.0, 2.4, 9.2, 11.6, -0.4, -8.6, 4.8, 48.8, -0.6, -1.8, 4.8, -14.2, -12.2, 6.4, -2.4, -8.8, -10.4, -19.2, 26.4, -10.6, -0.2, 8.0, -3.2, -1.0, 3.2, 8.2, 3.2, -6.8, 53.4, 3.0, 2.6, -12.2, 11.8, 13.4, -1.6, -13.2, 6.4, 50.4, -6.6, -4.2, -9.8, -6.0, 4.0, -9.4, -0.8, 52.4, -13.2, 8.2, 0.8, -14.6, 24.6, -1.2, 33.4, -12.4, -9.0, 11.0, -10.8, -0.0, 51.8, 7.4, -9.4, 9.8, 14.4, 32.8, -7.6, -0.6, 9.4, 37.8, -19.6, 3.8, 47.8, 9.4, 42.0, 0.6, 2.2, 4.0, 4.8, -2.2, -0.4, 1.0, -0.6, 2.6, -1.0, 1.6, -0.4, -2.0, 1.0, 2.8, 3.0, 0.4, 0.0, 0.6, -4.4, 2.0]","[36.41185734355071, -11.437240657706838, -1.8206605740263218, 4.211237893130331, -5.468911719553458, 1.609400718302759, 5.255712685150819, 5.593397232395046, -18.964438199000913, -12.072775108821169, 14.169771466956467, -10.927919145776768, -3.4881505479648602, 3.1941325463993437, 16.108177282592685, -7.514242434360724, -19.109427048599713, 5.507827239109194, 7.310336442945603, -18.514540265928506, 26.956948332087688, 0.3288003946503608, 0.7365106948789277, 0.8259633445018003, -11.115679686503873, 8.82000155394329, 4.568713079155836, 2.506031496034905, 3.979566018734821, -6.555850623306309, 0.3355454202918225, 2.5973971105226754, 4.4971358954715015, -2.837813061875366, 4.356595720971133, -2.1262454739443357, 2.29800483973225, 2.88634263799055, 4.851853256939387, 5.627351059559754, 6.683875881774915, 6.202835232873393, -1.7732257533055404, 6.110771245003263, 9.503043813902941, 8.82157823134236, -0.148232823824557, 6.404605922104305, -9.139619630444413, -6.340829437737409, 0.8483170523335102, 6.872538513059403, -7.880843146515407, 1.2475952716281504, 4.747122120493978, 2.176897743469358, -2.0764608643350453, 37.993737478108095, 1.216896279510723, -5.4502430299757805, -1.7270015330223982, -8.428102775237571, 12.010827145394387, 10.617073484909609, -5.062915142078007, -24.330594438345884, 6.732747040765935, -17.850067269861515, 19.705976235596992, -11.13811057437434, -15.275602042599505, 12.887938199664532, -0.41235688415792515, -5.384200690913402, 24.09651721994781, 2.7673163162215615, -3.823930548805046, -4.708481021383688, 2.3772969666902597, -5.278424266605589, -7.742967675699026, 14.94751178505189, -6.527176395422067, -13.789819605515364, 3.5951275696943794, -3.3473486569767488, 10.943981020685646, 8.174921111958092, -5.119275259136713, 1.4751805738668744, 26.641561433065934, 10.530868161811076, 9.534447039635406, 9.386585264549597, 2.418974649670863, 17.72725027609181, -5.568032969853378, 0.6406333712223848, -14.217644749963032, 5.4812967795481535, -6.9126888510914295, 10.834701812028264, 18.50268966828565, -14.188102974319563, 3.4517576287977554, 41.419883287498685, 9.348946942214567, -3.1509756762449617, -10.317909873185908, 8.639640982062247, -9.122052833981012, -14.936380099981935, -3.1950181556213177, 8.904588269993523, 16.710597626365097, -0.6225380947907172, 2.0381517722992752, 8.606603123548489, 17.620687109913366, 84.20272428129745, 31.780968271610135, 3.2806887135524248, 13.029031612073585, -27.976704247151158, 1.3687949790545277, 13.263072065953992, 4.057655431287642, -9.37909577787291, -0.8371392602558588, 11.216470556669488, 2.284430865942779, 3.5587676952948075, 24.695694423606884, 14.790832048201692, 4.7681027281052994, -6.5982745767617015, -8.62455753197117, -4.0666198090236785, 2.505120224996325, 9.784932927057904, 9.739161764775544, 1.3459939825961835, -6.373786971931834, 9.51638340349106, 40.73833923491354, -8.22410429590773, -2.583409825059814, 12.08908604632289, -20.509583311349445, -8.241282496415685, 11.864574846246388, -7.85153955694004, -14.405917678910317, -12.066469401154805, -19.395232785605444, 33.98508871533998, -18.042022240122396, 5.827104626968593, 2.0544532651145992, -0.304800134257457, 2.066294982104115, 5.748168606140171, 13.80030777335074, 2.3586589172282353, -16.34124923529741, 45.152410938150815, 0.12438451674490952, -3.3144198736853396, -17.081489908702718, 6.240221561886841, 16.75107550036565, 0.28411983454848705, -12.69491639122837, 7.323283636931045, 33.291684173172015, -5.692223139839217, -1.980827831809595, -10.438924502723937, -1.6812251314902724, 5.197982791596039, 0.7668366509290455, -2.481495081073439, 32.670024949112786, -10.060170334656222, -2.392264681206556, 9.46094159693101, -15.00457104203972, 24.884386846381222, -2.9807117488192283, 24.25483941964962, -7.090379082779583, -10.838431080679923, 8.474796882266332, -5.634849822456977, 5.983561106583117, 26.16262812256733, 10.332545993725383, -15.057359783534782, 7.507287100493964, 0.994689577320069, 26.727319132205842, -3.925879650406469, 0.9549731421292404, 14.216659549594256, 20.037017229036802, -21.077362401229937, 0.8529515152572008, 37.005259678530045, 6.91485795279373, 33.93356914524218, -6.79077450103488, -0.6132107455638385, -14.15245235093239, -9.005383072853052, -27.452623589347535, -6.552761634084497, -15.343667533322332, -10.05921407606443, -10.961627354189657, 15.969903028769837, -15.74716261748282, 27.59533695281797, -20.733464095493943, 14.761738143602779, 4.661199846819269, -15.358614556953459, 10.528755743392741, -15.741988918856567, -11.395171316673217, -16.667811040435314, 511.6642366981572]",4.0730476
quadratic_38.8_-1.4_15_136_250_60.csv,250,60,"[38.8, 14.4, 13.8, -11.2, 3.4, -15.2, 16.4, 1.6, -11.0, 5.0, 18.6, -7.6, -7.2, 2.0, 8.2, 28.2, -2.8, -3.6, 14.2, 10.4, 1.8, 3.6, -11.8, 2.2, 19.8, 4.6, 4.4, -3.2, 6.0, 20.2, -7.4, 0.0, -10.4, 11.6, 8.0, 1.4, 8.8, -2.6, -7.6, -3.8, 6.6, 6.4, 33.6, 0.4, 9.6, 5.0, -10.6, 12.4, 3.4, -0.8, 3.0, -14.6, 3.4, 0.4, 31.4, 18.4, -0.0, 12.0, -4.6, 1.0, -1.0, -1.2, 5.6, 0.8, 9.6, 57.6, -12.6, 1.6, 4.8, -0.8, -4.0, 6.6, -3.8, 4.2, -9.4, 28.2, -1.6, -5.4, 17.2, -3.6, -3.8, -7.2, 6.0, 1.0, 18.4, -2.6, -1.2, 2.4, -2.2, 7.2, -4.0, 7.4, 19.2, -1.0, -9.0, -9.0, -12.0, -0.8, 3.2, 31.4, -11.2, -7.0, -3.4, 10.2, -6.2, 49.0, 3.2, 2.8, -7.2, -0.2, 26.2, 0.6, 5.0, -3.4, 25.4, -4.4, -2.4, 16.6, -7.6, 30.4, 0.6, 2.4, -1.6, 1.8, -0.6, 0.2, 2.4, 4.4, 1.8, 2.2, 1.8, -1.8, -1.0, -0.2, 0.2, -1.4]","[19.701844633743857, 16.092998483620327, 27.38827228875483, 0.9444242254276201, 1.2103826624230216, -2.6210814841707024, 11.617679732769698, -0.34154965731710135, -13.869659063419801, -3.739844968442769, 30.349754657868772, 7.0224998987012714, -5.238180914796569, 7.346224807153253, 6.383985729311608, 8.765021388504358, 4.650682794718657, -15.658253099955461, 16.30523870035741, 2.5537371516066103, 9.370300934519653, -2.1520441370849266, -3.985333026794655, 0.5705361320452743, 27.26614944537211, -0.5493012353966492, 4.135488576925635, 7.06230184886899, 2.002313855600769, -2.0368035184867734, 2.82685608351341, 6.454689430554827, 0.4605769565021349, 1.6158592019805407, 1.7819026774021363, 8.989911282999307, 7.7162282759143395, -6.226246888593401, 2.603597360808098, -3.766537860018449, 11.81819284823752, 10.943941803131821, -0.6085010812663181, 4.571025496219648, 5.646313295673923, 11.748087831264979, -5.994192624330091, 19.005104879276907, -1.9432714202984456, 5.227634029737846, 0.2062639867451214, -14.183747885973682, 8.912513741675324, -1.5322619019707309, -11.603545237084933, 13.747402274289609, 10.352017768560218, 5.168061912298491, -13.84694303370965, 9.263502791242704, 0.3478049136784854, -4.504110839733586, 11.076699223968038, -6.155691234879415, 17.134990716944305, 30.884479584807004, 4.001389508658276, 9.517517421521283, 5.339650947003786, 7.353276399224099, 1.9080582759758462, 11.825884309917733, -4.975759902186632, -0.6313958583519186, -19.249606081631153, 9.981365762714999, -1.4423396790929808, 7.567762146672225, 16.36082116400165, -12.637645795615382, 3.774755738756288, -7.876237798067031, 1.1115503456161897, -2.240040899411602, 17.53783006153323, 9.934609362600579, 2.270602587845963, -4.691367396505526, -9.71162570992718, 1.3876797240227765, -6.386739218845644, 1.669297649748281, -4.452355101442987, 2.7579354736223056, -3.253053902782998, -5.483971736023952, -4.635899720684625, -1.8706247402535825, -4.04292901117085, -5.785427146944391, -3.487953690688329, -5.572714275703655, -7.200131409798707, 16.30800498424073, -6.032856402235553, 1.9353598180863494, -9.910155924572086, -7.244462113227278, -0.3534641062449419, 4.219451578613044, 13.316106655751415, -3.226080102752885, -2.758435415576459, -5.294682537479969, -4.727943968661391, -7.467579297983507, -6.202018945534058, 6.96140238980297, -10.849344721320112, 16.445780986211748, 9.677342647570592, 20.286390091559053, -10.51422071653554, 28.056503981569886, -21.302034326255498, 1.766518372218741, -4.2724673546473975, -1.7144916612015786, 27.727330426984466, 24.112720462137528, -15.918977524743177, 13.548470000986644, -14.628320397341161, -3.349265261423236, -18.972308442828144, 446.6742199333239]",1.0210353
quadratic_4.0_-0.6_3_10_900_135.csv,900,135,"[4.0, -0.4, -1.0, 1.8, -2.2, 5.8, 1.4, 0.4, 0.4, -0.6]","[3.9999999999489613, -0.40000000000208163, -0.9999999999973676, 1.7999999999460263, -2.200000000001388, 5.799999999951754, 1.4000000000045256, 0.39999999999107105, 0.3999999999842863, -0.5999999958675475]",0.03039435
quadratic_4.0_1.0_3_10_700_63.csv,700,63,"[4.0, -4.8, 5.2, 23.2, -9.2, 9.4, 0.2, 1.8, 5.6, 1.0]","[3.9999999999985656, -4.79999999999998, 5.199999999999998, 23.19999999999856, -9.200000000000042, 9.39999999999857, 0.20000000000024984, 1.8000000000003331, 5.60000000000001, 1.0000000000290632]",0.02890455
quadratic_4.2_-4.8_8_45_450_27.csv,450,27,"[4.2, -0.8, -5.6, -7.4, 7.0, -1.0, 5.8, -0.4, 6.8, 5.2, 4.4, -5.4, 2.4, -7.2, -3.6, 30.2, 2.2, -7.2, 4.6, -7.8, 1.6, 22.2, -15.0, 1.2, -16.8, -5.2, 28.6, -4.8, 15.2, 5.0, 15.4, -15.4, -10.8, 40.4, 9.6, 16.4, 1.2, -2.4, 0.8, -1.0, -0.2, 2.0, 1.2, -1.2, -4.8]","[4.2000000005748035, -0.7999999999236297, -5.599999999987586, -7.399999999931657, 7.000000000044905, -0.9999999999833549, 5.800000000011591, -0.4000000000635577, 6.800000000474898, 5.199999999998534, 4.400000000000041, -5.4000000000037645, 2.4000000000404964, -7.200000000004983, -3.6000000000301164, 30.20000000063949, 2.2000000000226847, -7.199999999929721, 4.600000000050157, -7.800000000036499, 1.5999999999981436, 22.200000000574686, -14.999999999954607, 1.2000000000618682, -16.79999999997038, -5.199999999994706, 28.60000000050523, -4.7999999999265865, 15.200000000069709, 4.999999999976087, 15.400000000527035, -15.399999999960547, -10.800000000005452, 40.40000000041376, 9.599999999990816, 16.4000000004265, 1.2000000000861224, -2.3999999999466244, 0.7999999999486797, -0.9999999999556985, -0.20000000003626772, 2.000000000025876, 1.2000000001147693, -1.1999999996372093, -4.8000000059153844]",0.11787945
quadratic_5.4_0.2_8_45_500_115.csv,500,115,"[5.4, -9.4, -4.6, 3.8, -7.6, -1.6, 4.0, -2.6, 19.8, 7.8, -9.0, 14.2, 1.6, -9.4, 5.0, 26.6, 9.4, 20.0, 6.0, -19.8, 10.0, 29.6, -9.2, 1.4, -4.4, -5.8, 32.0, 1.6, -14.6, 8.8, 23.8, -8.8, 9.2, 19.8, -9.0, 12.4, 1.8, -2.2, -2.2, 0.8, -0.8, -0.8, 0.8, 1.4, 0.2]","[5.399999999617216, -9.400000000003072, -4.60000000001427, 3.800000000028744, -7.599999999995147, -1.5999999999603027, 3.9999999999838036, -2.5999999999748593, 19.79999999963486, 7.800000000004787, -8.999999999932326, 14.200000000029007, 1.6000000000122967, -9.399999999973204, 4.999999999996077, 26.599999999589226, 9.40000000003986, 20.000000000042107, 5.999999999979189, -19.800000000020912, 10.000000000017224, 29.599999999635777, -9.200000000051554, 1.4000000000185944, -4.400000000012473, -5.799999999956292, 31.999999999540723, 1.600000000032172, -14.599999999990674, 8.799999999997306, 23.799999999465765, -8.799999999945824, 9.200000000018292, 19.79999999955455, -8.999999999979886, 12.399999999611046, 1.8000000002296237, -2.1999999999047843, -2.1999999997988917, 0.7999999999354488, -0.8000000002887141, -0.7999999999752961, 0.7999999999003744, 1.4000000001817754, 0.20000001948027174]",0.1101077
quadratic_5.6_-1.2_3_10_250_30.csv,250,30,"[5.6, -3.4, 3.2, 17.0, -1.4, 5.8, 1.8, 1.2, -1.2, -1.2]","[5.600000000028563, -3.400000000000147, 3.1999999999996214, 17.000000000026446, -1.4000000000013821, 5.8000000000242355, 1.800000000000068, 1.200000000014131, -1.200000000006637, -1.200000002102471]",0.0057029
quadratic_5.6_-2.2_3_10_450_72.csv,450,72,"[5.6, -1.0, 8.0, 1.2, -2.6, 13.0, -0.2, 0.4, -0.0, -2.2]","[5.599999999942973, -0.9999999999987622, 8.00000000000236, 1.1999999999447173, -2.5999999999970336, 12.999999999939835, -0.20000000000198664, 0.399999999998041, 4.459092055815802e-11, -2.1999999939944037]",0.01057795
quadratic_5.8_-1.4_5_21_250_52.csv,250,52,"[5.8, -2.6, -1.0, 1.4, -4.0, 4.8, 2.6, -1.6, 2.0, 8.0, -1.0, -3.4, 2.2, -1.8, 6.0, -1.2, -2.2, 0.6, -0.4, 1.0, -1.4]","[5.799999999927023, -2.5999999999887455, -0.9999999999994206, 1.399999999997696, -3.999999999991713, 4.799999999943154, 2.5999999999944294, -1.5999999999954657, 1.9999999999987914, 7.999999999898985, -1.0000000000198714, -3.399999999991855, 2.199999999940424, -1.8000000000013665, 5.999999999900797, -1.2000000000012137, -2.199999999987616, 0.599999999982719, -0.3999999999711847, 1.0000000000381137, -1.3999999947175576]",0.02275505
quadratic_5.8_2.8_3_10_950_114.csv,950,114,"[5.8, -2.4, 1.6, 1.2, -0.4, 1.0, 1.6, 1.6, 4.2, 2.8]","[5.7999999999377225, -2.4000000000027732, 1.5999999999995995, 1.1999999999375408, -0.39999999999657093, 0.9999999999368431, 1.599999999997715, 1.5999999999978562, 4.200000000005709, 2.800000000700397]",0.03494355
quadratic_6.0_1.6_5_21_650_143.csv,650,143,"[6.0, -2.2, -0.6, -0.8, 2.4, 16.0, -2.8, 2.0, 3.0, 5.8, 3.8, 2.6, 3.4, 2.8, 4.6, 0.8, 4.0, 0.4, 1.4, 2.6, 1.6]","[5.999999999779953, -2.1999999999943873, -0.6000000000052391, -0.7999999999820915, 2.400000000012356, 15.999999999772006, -2.80000000000452, 2.0000000000063975, 2.999999999980812, 5.799999999768561, 3.799999999996439, 2.5999999999937704, 3.3999999997529975, 2.7999999999889216, 4.599999999801411, 0.7999999999713582, 4.000000000015344, 0.4000000000518846, 1.3999999999397377, 2.5999999999830923, 1.6000000039407294]",0.0545691
quadratic_6.2_-2.2_6_28_650_117.csv,650,117,"[6.2, 6.2, -1.0, -3.2, 3.2, -2.0, 9.2, -2.4, -2.6, -0.2, -0.6, 7.2, 3.2, 3.2, -4.6, 18.2, -14.2, -0.6, 23.8, -3.8, 4.4, 6.4, -0.2, 0.2, 0.6, 0.4, -1.2, -2.2]","[6.1999999994136274, 6.200000000064699, -0.9999999999542908, -3.1999999999590614, 3.19999999991791, -2.000000000064667, 9.199999999186929, -2.400000000045522, -2.6000000000120664, -0.20000000006059201, -0.59999999992776, 7.199999998973096, 3.2000000000603817, 3.2000000000128628, -4.6000000001240355, 18.199999999225263, -14.200000000007813, -0.6000000000274663, 23.799999999011575, -3.7999999999650567, 4.399999999247935, 6.400000000016261, -0.20000000003046775, 0.20000000002868137, 0.5999999999612291, 0.4000000000331086, -1.2000000000064075, -2.199999998318704]",0.1516238
quadratic_6.4_-1.4_5_21_300_33.csv,300,33,"[6.4, 0.2, -4.4, 0.4, 3.2, 26.4, 5.0, -0.8, -5.6, 4.6, -1.0, -3.8, 3.0, 6.0, 14.6, 0.8, 0.4, -2.0, 2.2, 1.0, -1.4]","[6.3999999999616835, 0.20000000000353832, -4.3999999999998325, 0.3999999999993513, 3.1999999999999753, 26.399999999956123, 5.000000000003057, -0.8000000000002901, -5.600000000000818, 4.599999999957725, -0.9999999999987259, -3.799999999995664, 2.99999999995519, 5.999999999997004, 14.599999999961124, 0.7999999999732987, 0.3999999999809661, -1.9999999999982587, 2.2000000000270585, 1.000000000004285, -1.39999999597301]",0.0238986
