1,2,3,4,5,6,7,8,9
quadratic_38.6_2.0_20_231_450_68_with_noise.csv,450,68,"[38.6, -6.8, 0.8, 2.8, -3.6, 3.6, 4.6, 0.2, -17.6, -3.8, 7.8, -13.6, 0.2, 1.2, 15.8, -16.2, -17.6, 2.8, 4.8, -14.8, 26.6, 2.8, -3.2, 0.8, -10.8, 4.4, 6.4, -1.8, 1.6, -3.8, 2.4, 6.6, 2.2, -0.2, 6.2, -6.2, -0.2, 2.6, 1.8, 28.0, 13.4, 6.6, -0.2, 8.0, 7.0, 6.6, -0.2, -3.6, -7.8, -10.4, -0.4, 13.4, -7.8, 2.6, 7.6, -1.2, -3.4, 51.6, -1.0, -6.6, 2.2, -2.6, 4.2, 2.8, -7.2, -23.0, 6.8, -26.0, 20.8, -9.6, -7.2, 16.2, -5.4, 0.6, 23.2, -2.4, -0.2, -6.0, -0.2, -7.6, -6.0, 15.2, -8.2, -10.0, 3.0, 9.0, 10.4, 4.6, -2.4, 9.8, 32.6, 11.2, 15.0, 8.4, 0.6, 16.4, -5.8, -7.2, -4.6, 0.6, -1.4, 4.8, 18.2, -15.6, 2.0, 48.0, 2.8, 3.4, -7.4, 5.8, -11.2, -18.4, 3.8, 12.2, 19.8, 2.0, 2.4, 10.2, 18.4, 82.6, 19.6, 8.8, 16.8, -28.0, 6.6, 13.6, 0.4, -4.0, -2.6, 8.0, -1.6, 2.0, 46.4, 16.4, 7.6, -4.0, -13.6, -1.0, 2.4, 9.2, 11.6, -0.4, -8.6, 4.8, 48.8, -0.6, -1.8, 4.8, -14.2, -12.2, 6.4, -2.4, -8.8, -10.4, -19.2, 26.4, -10.6, -0.2, 8.0, -3.2, -1.0, 3.2, 8.2, 3.2, -6.8, 53.4, 3.0, 2.6, -12.2, 11.8, 13.4, -1.6, -13.2, 6.4, 50.4, -6.6, -4.2, -9.8, -6.0, 4.0, -9.4, -0.8, 52.4, -13.2, 8.2, 0.8, -14.6, 24.6, -1.2, 33.4, -12.4, -9.0, 11.0, -10.8, -0.0, 51.8, 7.4, -9.4, 9.8, 14.4, 32.8, -7.6, -0.6, 9.4, 37.8, -19.6, 3.8, 47.8, 9.4, 42.0, 0.6, 2.2, 4.0, 4.8, -2.2, -0.4, 1.0, -0.6, 2.6, -1.0, 1.6, -0.4, -2.0, 1.0, 2.8, 3.0, 0.4, 0.0, 0.6, -4.4, 2.0]","[37.78498384475299, -10.723855366164322, -2.133140475731898, 4.119637660290565, -4.5581815652737, 1.539637986275669, 5.036412137897674, 4.878714684950439, -19.504668745528527, -12.11540388125048, 13.373313057731181, -10.35422551950383, -2.9417298408482893, 3.917039068474726, 15.393140461763279, -6.564831123568972, -19.17936009085002, 6.099676571223719, 8.43251859801992, -18.730321049837286, 25.823890398925887, 1.4565690694833722, -0.18072703834560214, 1.0208021257299622, -11.271960944977375, 9.692007037265057, 3.8849674529500042, 2.887214417232806, 4.520567373350834, -6.774139190071561, -0.6953792476021927, 3.339989452724314, 4.495788941156513, -4.193236059231224, 4.438163292703367, -2.078411885902335, 1.5050058958121786, 3.68565892939113, 5.4023688130853795, 8.523639665489533, 6.231661735317647, 7.024214557526658, -2.9137531775025347, 6.0029944735710075, 8.902092897329444, 8.152791524795516, -0.5131614732840788, 6.29473151859187, -9.778575285047163, -6.253524053155467, -0.056010867798884714, 6.081553110941898, -7.880860882575569, 1.121328002873914, 5.99159984092255, 3.320080651758094, -2.900736053390619, 40.95936117358056, 0.952228548441863, -5.274022194206224, -1.7068608948625499, -6.80086816851961, 11.68510270735919, 11.007179445019515, -3.5478478232139308, -24.31612408372276, 6.831290361664193, -18.40309087356654, 19.998158769555147, -11.944376148545224, -15.542749018062574, 12.771993225391547, -1.07794203270044, -4.802241977570999, 24.607432245963015, 2.83582948082678, -2.6328091640850615, -5.0611662615316275, 2.040696832089757, -6.034296020540889, -8.563492808624083, 14.777386995706873, -6.384180807349852, -14.180325954793247, 4.307891800832988, -2.1927901569392585, 10.397313405634266, 8.273906829903417, -4.551503890084241, 2.1081896924018193, 27.944078628054516, 9.545507830214676, 10.106225210165652, 9.56435375631535, 3.082274654797654, 18.084730526778255, -5.381585714272663, 1.4537238231623855, -12.451122549919155, 5.974501230918939, -6.490869416414764, 10.987707310863641, 17.419582690858675, -15.7866924183182, 2.9981236273203633, 42.879210950355414, 10.196603391382387, -3.8989649962529156, -10.148212342725172, 7.608289125862884, -10.272931399982888, -14.649312558828562, -4.666412953427575, 9.16048234322189, 17.778648589076006, 0.16724082194467832, 3.2063286212867728, 9.84562741522738, 16.779011928696296, 86.10733657156416, 31.216559791791003, 3.7603996935870363, 14.398637051238728, -27.91430906323056, 1.7529873771587268, 13.530651557268675, 3.5860071830641425, -10.275266576504457, -0.5277546763426038, 11.265455818083296, 1.1720588644138645, 3.830339103135521, 25.741186711548675, 14.416065982064486, 3.9724351363212684, -6.122244889664137, -9.223824646117377, -4.067597049425325, 2.116488943632454, 10.581628419719081, 8.913797633693306, 0.9089721232379852, -6.036980543370117, 9.758336572585474, 40.24440899269212, -7.462333175974638, -2.301726976424636, 12.673199916724437, -19.66386413003228, -8.28448067600581, 11.488104201175457, -6.753471276923733, -14.073554869743868, -12.539757532002644, -18.950644137560406, 34.69403214149457, -18.125270425628504, 5.723207617436154, 1.2155218063123836, 1.7797717178491774, 0.34889512480136947, 6.037548719225606, 13.627801368838748, 1.2389046141069322, -15.7083717113917, 44.07745821174701, 0.16400336715676633, -2.997725816403684, -16.190244996231158, 6.399498875242297, 16.53344274543427, -0.2796645539693642, -13.453943847873745, 7.316111468471382, 34.06770698385806, -5.649359147009996, -2.295632271620139, -10.708786827498447, -0.6606118368862216, 5.454586742160139, 0.94210568901105, -2.103467529166118, 37.121742172840285, -9.705073373543835, -2.3806007779964964, 9.114710199297052, -14.820315036041848, 23.673074059778227, -2.9504858231041213, 23.823056175187883, -8.281854339225648, -9.82185009885613, 8.403428289019887, -6.436666545728288, 6.190507370831289, 28.442353004933995, 9.095866377286338, -14.810540275838315, 7.833572175131926, 0.7442401820165251, 25.36786585104775, -3.8994330774720085, 0.28810006285816825, 14.241722158528576, 20.746938756448436, -20.06691008640599, 1.9489361522310356, 37.97753776432324, 5.382698652757543, 31.882578717628682, -7.9515807720633145, 1.9325941203217898, -13.04489337995256, -10.278059981650724, -28.480520856330276, -8.625482595579985, -14.68697445595226, -7.977256392668064, -11.641875454684977, 14.79856440842595, -19.87997661675732, 24.6206101461407, -20.958171100788302, 10.923287559435911, 7.3357680052891165, -12.705537449680982, 10.414364306195845, -16.121657116466263, -10.087352694260296, -17.01098362936326, 467.5840986998442]",23,5,2.0686559644494809e6,0.3666862
quadratic_38.8_-1.4_15_136_250_60_with_noise.csv,250,60,"[38.8, 14.4, 13.8, -11.2, 3.4, -15.2, 16.4, 1.6, -11.0, 5.0, 18.6, -7.6, -7.2, 2.0, 8.2, 28.2, -2.8, -3.6, 14.2, 10.4, 1.8, 3.6, -11.8, 2.2, 19.8, 4.6, 4.4, -3.2, 6.0, 20.2, -7.4, 0.0, -10.4, 11.6, 8.0, 1.4, 8.8, -2.6, -7.6, -3.8, 6.6, 6.4, 33.6, 0.4, 9.6, 5.0, -10.6, 12.4, 3.4, -0.8, 3.0, -14.6, 3.4, 0.4, 31.4, 18.4, -0.0, 12.0, -4.6, 1.0, -1.0, -1.2, 5.6, 0.8, 9.6, 57.6, -12.6, 1.6, 4.8, -0.8, -4.0, 6.6, -3.8, 4.2, -9.4, 28.2, -1.6, -5.4, 17.2, -3.6, -3.8, -7.2, 6.0, 1.0, 18.4, -2.6, -1.2, 2.4, -2.2, 7.2, -4.0, 7.4, 19.2, -1.0, -9.0, -9.0, -12.0, -0.8, 3.2, 31.4, -11.2, -7.0, -3.4, 10.2, -6.2, 49.0, 3.2, 2.8, -7.2, -0.2, 26.2, 0.6, 5.0, -3.4, 25.4, -4.4, -2.4, 16.6, -7.6, 30.4, 0.6, 2.4, -1.6, 1.8, -0.6, 0.2, 2.4, 4.4, 1.8, 2.2, 1.8, -1.8, -1.0, -0.2, 0.2, -1.4]","[19.701569160764524, 16.088913074046793, 27.388762319648514, 0.9516067380611939, 1.2159131031157007, -2.6219222247166822, 11.617754334233327, -0.32797042458354964, -13.861432784946265, -3.72386824433886, 30.344524293617066, 7.02020676371155, -5.251639950078136, 7.342734145984302, 6.395505955137031, 8.759835114253846, 4.642839300133401, -15.629616802532356, 16.294815343534452, 2.5546991091980926, 9.355777498015104, -2.134566543079624, -3.9903216767041143, 0.5714165894209754, 27.25831910187426, -0.5541221367038057, 4.127089322281188, 7.04754986932486, 1.9822752162635935, -2.0259601483552774, 2.8177155037712387, 6.461938484262782, 0.46446929196973996, 1.6442759361456327, 1.7909926433738208, 8.9946942394563, 7.715713567921489, -6.222460262226473, 2.615196424107734, -3.7463164510812583, 11.825906802421692, 10.939837170383816, -0.6014803928436888, 4.5733281712942, 5.626486812383762, 11.750442272846378, -5.992464053575727, 19.010280341078666, -1.9424733702568502, 5.2262220241713315, 0.204153557718062, -14.190180169217927, 8.89949739313942, -1.5307186556352865, -11.621564047981263, 13.761229646452358, 10.334594239432318, 5.175700800915444, -13.848212045691415, 9.277333788004123, 0.37584149008251766, -4.49619676092998, 11.091916416283604, -6.143383184622907, 17.136245833407436, 30.915730363822675, 3.9975773198663758, 9.517565340038688, 5.340536069692049, 7.3638983816817865, 1.8958885171160225, 11.8377063795625, -4.961645741511772, -0.6190155899731223, -19.242055728160857, 9.991540127075227, -1.4403186026237742, 7.600689743228768, 16.37320564559029, -12.653750074621659, 3.7788426841535205, -7.898045433016822, 1.1203843972956191, -2.256025834109031, 17.554745496166305, 9.936872734428249, 2.276082116804781, -4.695755760937406, -9.71298201346542, 1.3744197445633055, -6.383257937918609, 1.675410443707522, -4.457199066008843, 2.761455677662881, -3.239607589640896, -5.481217079933595, -4.646010962440182, -1.874233722024504, -4.059328050355673, -5.778506665377733, -3.484784601275988, -5.5985057784816386, -7.2001244109132685, 16.3041134700194, -6.028495457340747, 1.958614771459868, -9.913483931712978, -7.25119205498526, -0.3569178384900201, 4.245994212153696, 13.3145818884326, -3.225161689588581, -2.775788156045411, -5.283898487309522, -4.7659459857853514, -7.475482571129357, -6.184493376320093, 6.946760851011608, -10.848499747324135, 16.457516918591935, 9.659793917252594, 20.29460793337357, -10.453225147400035, 28.03490561310617, -21.30933829027431, 1.7281015919694709, -4.2412762371762165, -1.6984356274441086, 27.70784615091535, 24.125731979338894, -15.938579189963479, 13.505259122266933, -14.699235919640085, -3.367131520822998, -18.987724096869844, 446.6222285564304]",26,5,99573.66948972824,0.06093765
quadratic_4.0_-0.6_3_10_900_135_with_noise.csv,900,135,"[4.0, -0.4, -1.0, 1.8, -2.2, 5.8, 1.4, 0.4, 0.4, -0.6]","[3.999759230009314, -0.4003215403716721, -0.9998742212659915, 1.7998971975009657, -2.1997274060860397, 5.798824449888454, 1.396680458109036, 0.4009670828167533, 0.3963149253932899, -0.5648383905220636]",13,5,44.81016858003042,0.0046706
quadratic_4.0_1.0_3_10_700_63_with_noise.csv,700,63,"[4.0, -4.8, 5.2, 23.2, -9.2, 9.4, 0.2, 1.8, 5.6, 1.0]","[4.004219495412686, -4.799630107319984, 5.199523109857356, 23.200807169784696, -9.199796974756818, 9.398192121100099, 0.19958603875175687, 1.7970145579437649, 5.5944994476006205, 0.9818559345930584]",13,5,37.962488124752745,0.00383705
quadratic_4.2_-4.8_8_45_450_27_with_noise.csv,450,27,"[4.2, -0.8, -5.6, -7.4, 7.0, -1.0, 5.8, -0.4, 6.8, 5.2, 4.4, -5.4, 2.4, -7.2, -3.6, 30.2, 2.2, -7.2, 4.6, -7.8, 1.6, 22.2, -15.0, 1.2, -16.8, -5.2, 28.6, -4.8, 15.2, 5.0, 15.4, -15.4, -10.8, 40.4, 9.6, 16.4, 1.2, -2.4, 0.8, -1.0, -0.2, 2.0, 1.2, -1.2, -4.8]","[4.207064296404016, -0.8016871830442953, -5.5902226343531485, -7.406620075152188, 6.996244644088362, -1.0016771353048042, 5.798328698480059, -0.4031211394381167, 6.789359980946162, 5.194095902621166, 4.4018160452505875, -5.401664420694365, 2.4048645690604924, -7.196992137132661, -3.601102538306586, 30.193837249375164, 2.195258670965451, -7.2027673801266605, 4.594887495114502, -7.802222645001124, 1.596890442701807, 22.209173922055683, -15.000567069071785, 1.2012786970770584, -16.79679459961996, -5.19700442925998, 28.595786723260872, -4.7961627281264025, 15.204138119384407, 5.000740181398085, 15.397538231965875, -15.392639686939573, -10.794047835076496, 40.3982783706213, 9.607026829187845, 16.39308097177901, 1.1936504229645644, -2.4077840286222436, 0.809150694532936, -0.9941308057508798, -0.21377105702245672, 2.020417379436674, 1.1889437617572836, -1.1969598405063877, -4.773365057576519]",25,7,22.998233016674746,0.01767825
quadratic_5.4_0.2_8_45_500_115_with_noise.csv,500,115,"[5.4, -9.4, -4.6, 3.8, -7.6, -1.6, 4.0, -2.6, 19.8, 7.8, -9.0, 14.2, 1.6, -9.4, 5.0, 26.6, 9.4, 20.0, 6.0, -19.8, 10.0, 29.6, -9.2, 1.4, -4.4, -5.8, 32.0, 1.6, -14.6, 8.8, 23.8, -8.8, 9.2, 19.8, -9.0, 12.4, 1.8, -2.2, -2.2, 0.8, -0.8, -0.8, 0.8, 1.4, 0.2]","[5.402770806340406, -9.400250372985138, -4.598710483437283, 3.7984765654517587, -7.598153474104709, -1.5985371169088574, 3.999533388157674, -2.600037020103267, 19.795577202515975, 7.802111286687066, -9.001963664643078, 14.19951781910986, 1.5995452327354223, -9.397972744935835, 4.999948251490234, 26.599163328275154, 9.397095960179163, 19.996040004345943, 5.9988554363506434, -19.797588122856812, 9.999320101149763, 29.602003198623986, -9.197619263131537, 1.4016700624077387, -4.401058356121783, -5.798576314267947, 32.00100881100502, 1.5981158931177408, -14.597749251810148, 8.801927030876772, 23.80110008962733, -8.80129390201885, 9.19865743286645, 19.79270785277044, -8.999294108034086, 12.399948049467849, 1.8047880058156982, -2.196142580315236, -2.200406251555812, 0.8029151145744778, -0.7941152854070279, -0.7974534304399737, 0.8068424315377807, 1.4016283191553462, 0.20632987035619593]",22,6,23.208911211262187,0.0161577
quadratic_5.6_-1.2_3_10_250_30_with_noise.csv,250,30,"[5.6, -3.4, 3.2, 17.0, -1.4, 5.8, 1.8, 1.2, -1.2, -1.2]","[5.599945529906783, -3.399999988504911, 3.2002042980175323, 16.99998651548181, -1.4005570264416043, 5.799047098497098, 1.8002802589762736, 1.2073782242681848, -1.2010567844061566, -1.1737206892160044]",10,4,13.05038656654363,0.00073265
quadratic_5.6_-2.2_3_10_450_72_with_noise.csv,450,72,"[5.6, -1.0, 8.0, 1.2, -2.6, 13.0, -0.2, 0.4, -0.0, -2.2]","[5.600270355423426, -0.999844748688085, 8.000047841705365, 1.199904052753855, -2.6000013580795174, 12.999175663695773, -0.19704788570635134, 0.4022054941778236, 0.0005488143649828023, -2.180965467624729]",14,5,24.27150841380851,0.001874
quadratic_5.8_-1.4_5_21_250_52_with_noise.csv,250,52,"[5.8, -2.6, -1.0, 1.4, -4.0, 4.8, 2.6, -1.6, 2.0, 8.0, -1.0, -3.4, 2.2, -1.8, 6.0, -1.2, -2.2, 0.6, -0.4, 1.0, -1.4]","[5.800622095416652, -2.5994187856300455, -1.000906576289891, 1.4011338387576426, -3.99960933103833, 4.800980481031992, 2.599609232315428, -1.6003423388047653, 1.9993009422816326, 8.003906769301093, -1.0001319671058713, -3.401886670302283, 2.1992609917168027, -1.7996877887075187, 6.002428801137561, -1.1928638350716294, -2.198167413979951, 0.5999168761640916, -0.40645399426061896, 0.9970738532007439, -1.4652264428885249]",19,6,13.564088153512131,0.00230495
quadratic_5.8_2.8_3_10_950_114_with_noise.csv,950,114,"[5.8, -2.4, 1.6, 1.2, -0.4, 1.0, 1.6, 1.6, 4.2, 2.8]","[5.80704497675301, -2.4014395631623473, 1.599986749755946, 1.1981328563923268, -0.40035293373334147, 1.0026218780780074, 1.6039769030518962, 1.6019738347385006, 4.193856571690555, 2.7619244440171413]",16,6,49.306850916884734,0.00481775
quadratic_6.0_1.6_5_21_650_143_with_noise.csv,650,143,"[6.0, -2.2, -0.6, -0.8, 2.4, 16.0, -2.8, 2.0, 3.0, 5.8, 3.8, 2.6, 3.4, 2.8, 4.6, 0.8, 4.0, 0.4, 1.4, 2.6, 1.6]","[6.004187103151442, -2.2025683395621876, -0.5987223214295274, -0.799876498029016, 2.400440744154021, 15.99455942440193, -2.800878491826604, 1.9999863134534386, 2.9993182560693414, 5.797899057850987, 3.8002698208727677, 2.6003535023420365, 3.3948654236747773, 2.7975374047066235, 4.603638533979626, 0.8038845982717703, 4.002977023631037, 0.4072013934881745, 1.404571336974571, 2.624145633358091, 1.6208264466337767]",24,7,36.392244668920405,0.00628925
quadratic_6.2_-2.2_6_28_650_117_with_noise.csv,650,117,"[6.2, 6.2, -1.0, -3.2, 3.2, -2.0, 9.2, -2.4, -2.6, -0.2, -0.6, 7.2, 3.2, 3.2, -4.6, 18.2, -14.2, -0.6, 23.8, -3.8, 4.4, 6.4, -0.2, 0.2, 0.6, 0.4, -1.2, -2.2]","[6.248457797237291, 6.190671080364169, -1.0172541629285083, -3.2012722433586713, 3.2351151009482395, -2.0230405820288553, 9.1915576869619, -2.4108762562638004, -2.562736892168396, -0.22231189063637097, -0.6162906665294523, 7.162921685566948, 3.192768877228241, 3.1895304072055097, -4.6051327231904216, 18.178451514586673, -14.228630631525194, -0.6133907114181029, 23.7357381788729, -3.794945126498611, 4.476707360552399, 6.408211946047361, -0.17815464302386744, 0.1767913304181273, 0.6180293024510314, 0.4104818278404152, -1.2262675655603925, -2.1848803533511214]",65,15,35.72788593900808,0.0098201
quadratic_6.4_-1.4_5_21_300_33_with_noise.csv,300,33,"[6.4, 0.2, -4.4, 0.4, 3.2, 26.4, 5.0, -0.8, -5.6, 4.6, -1.0, -3.8, 3.0, 6.0, 14.6, 0.8, 0.4, -2.0, 2.2, 1.0, -1.4]","[6.4005080058033, 0.19982950018399495, -4.400106754871354, 0.39993739311694215, 3.2004729062597326, 26.39935171852629, 5.000242459851247, -0.8003081461652547, -5.599685661379577, 4.601248654283062, -0.9995135160919776, -3.800136542128001, 3.000400966614514, 5.999389698242801, 14.599556764128552, 0.80174155458956, 0.401043957271562, -2.0042939828147595, 2.193310996922016, 1.0018306348148769, -1.4101014503931968]",14,5,17.685086388983986,0.00297475
quadratic_6.6_-1.0_8_45_400_52_with_noise.csv,400,52,"[6.6, -13.2, 2.0, -1.4, -2.8, 0.0, -1.6, -2.8, 39.4, -3.2, 3.4, 7.0, 6.4, 6.0, 7.0, 12.8, -6.2, 0.2, -5.0, -1.8, -8.0, 12.2, 3.6, -5.2, 1.8, 10.8, 7.4, -4.8, 1.4, 4.2, 24.6, 6.6, -5.0, 6.2, 1.4, 11.4, -2.4, 2.4, 3.6, -1.6, -0.4, 0.4, 1.6, 0.6, -1.0]","[6.600990762400649, -13.19975994096916, 1.9997364425215898, -1.4002486961071492, -2.8000922705242886, 0.00019596567528757606, -1.5999860462359912, -2.7999078815380805, 39.40036947305603, -3.1997356318213863, 3.4001328837857074, 7.0003379762201385, 6.400336115205433, 6.000083383082119, 6.9996304027101575, 12.799481739325586, -6.200284363172954, 0.1995681271949624, -5.0002456483735225, -1.799983130688565, -7.999846107321476, 12.199211279037753, 3.6003679129080735, -5.199906208243421, 1.8001609229058535, 10.800460632281817, 7.400124119227536, -4.79990810478899, 1.3999452072027603, 4.199545265268455, 24.60062161806876, 6.6002664983341575, -5.000240449772537, 6.200145380043531, 1.399977771634964, 11.401477470067828, -2.397184711297963, 2.400535441042365, 3.5977966104363137, -1.6057998415195613, -0.39641413117267493, 0.39864826133746906, 1.59747825105905, 0.5987864186840165, -1.0631272050126155]",16,5,18.29874824480567,0.0144227
quadratic_64.4_0.8_20_231_600_114_with_noise.csv,600,114,"[64.4, 17.6, -10.0, -21.2, 12.4, -14.6, -2.4, 3.8, -1.6, -15.8, -2.4, 5.4, -7.8, -14.6, -13.8, -9.4, -16.2, 17.2, -5.2, 6.4, 45.8, -4.4, -10.6, -6.2, -11.2, 7.0, 23.6, -6.8, -7.2, -1.0, -4.0, 3.2, -1.4, -9.4, -8.2, -12.6, 5.0, 15.0, 18.2, 28.2, -0.2, -3.2, 12.0, -5.4, 2.0, 5.8, -4.6, -5.0, -3.4, -2.4, -10.2, 5.6, -1.0, 9.6, -9.0, 1.4, 1.6, 38.6, -16.6, -1.4, 18.0, -2.6, -3.2, -12.6, 9.6, 4.8, 11.4, 23.0, 0.8, -10.4, -1.4, -0.0, -9.2, 3.8, 38.0, -4.4, -0.4, -4.8, 7.4, 2.0, -2.2, 4.4, -4.6, -8.4, -6.0, 10.8, 7.0, -1.8, -3.6, 5.6, 51.0, -3.2, -8.4, -3.4, 15.2, -21.8, -18.2, 19.2, -20.0, 5.4, 10.2, -15.6, -16.6, -3.2, -3.2, 35.8, -3.6, 6.8, 1.8, 5.6, 11.6, 10.8, 20.4, -0.6, -10.8, -12.0, 2.8, -19.0, 5.2, 36.8, -9.8, -11.6, 8.0, -5.8, 8.4, 11.0, -5.0, -1.4, -10.4, 8.2, 16.0, 4.8, 53.4, 19.0, 8.8, 14.6, -20.2, 17.0, 13.0, -4.0, 17.8, 10.8, -13.2, -13.0, 45.0, -4.8, -4.4, -9.4, 6.4, 16.4, 22.0, -4.6, -6.0, -3.2, -7.4, 49.2, -11.8, -7.6, 26.4, 5.2, -4.2, -1.4, 18.6, 1.6, -3.4, 58.0, -12.2, 6.0, 0.8, -8.6, 11.6, 3.6, -12.4, -16.6, 42.4, 0.2, 3.8, -10.4, -14.6, -3.4, -3.6, 4.8, 66.2, 13.8, -9.4, 8.0, 27.2, 3.2, 4.2, 36.6, 4.8, 8.8, 4.0, 6.4, -9.8, 47.4, -2.6, -9.4, 8.8, -10.4, 59.8, 7.0, 9.8, -2.8, 29.2, -2.0, -2.8, 47.6, 6.2, 46.2, 0.2, -1.2, -0.8, 0.6, -1.6, 0.2, -0.6, -4.4, -1.0, -0.0, -2.4, -2.0, -0.2, 2.6, 0.4, 3.2, 1.8, 2.8, 2.8, -0.4, 0.8]","[64.39601921992653, 17.600202334462825, -10.000501343959558, -21.200076247249395, 12.400004895187617, -14.599702992842852, -2.3984707284586047, 3.800501311843244, -1.6002488205169938, -15.799629976690884, -2.3997334942737485, 5.3994042708866985, -7.800126902032784, -14.600414492830096, -13.800425518837356, -9.400161198292018, -16.199492719015378, 17.20045280526316, -5.2008409836261755, 6.399080649040413, 45.79876514656919, -4.400001399046723, -10.600615938839717, -6.198627051712987, -11.199186272192245, 7.000424841561166, 23.60005764331133, -6.800604707780877, -7.199038862150886, -1.000500114192961, -4.00072674837138, 3.199472807262229, -1.4000895954048795, -9.399134428451617, -8.200409330962874, -12.600475384911627, 5.000040026597042, 14.999944412163517, 18.199166095071078, 28.200433503406455, -0.1993237361562519, -3.1997241523904445, 12.000105293828717, -5.40106127451978, 2.001174584547068, 5.7999010906959825, -4.599540513321745, -5.000157436340771, -3.399513797346139, -2.400534302870662, -10.200022823765298, 5.600067102175872, -1.0003760525577008, 9.599680842674454, -9.000280656815045, 1.400953780799802, 1.600804296571674, 38.60009542761566, -16.60046008671769, -1.3993987099388598, 17.99940860994314, -2.5991403652743257, -3.2002149604634402, -12.599446334347686, 9.600316466824616, 4.799573102457842, 11.399573917823565, 23.00015173306211, 0.8001810869405511, -10.399132587417602, -1.4015756050594335, -0.0019898218284560617, -9.200652219910415, 3.8006867956517563, 38.000541331585, -4.400478629035366, -0.3996402237662999, -4.800538863189654, 7.400882104975704, 1.998735614097261, -2.2001369524543906, 4.400646800478746, -4.600031139632909, -8.399312018216113, -6.000549235171183, 10.798163133060282, 7.0007707175433405, -1.7997969906644733, -3.599507090013253, 5.6001537919739866, 51.00000477610283, -3.199965254099075, -8.399684960332008, -3.4004162486615, 15.200055089924076, -21.79991740622003, -18.20067889861737, 19.200137645420916, -20.000276549692284, 5.400633905577201, 10.200311205931108, -15.601513576299055, -16.60035502376629, -3.200266489372795, -3.200044153530311, 35.79866583448206, -3.6001456497212754, 6.801426639286587, 1.7989314920454957, 5.599020306402916, 11.601585129101847, 10.799882247169466, 20.399071515981582, -0.5990790803800096, -10.800820770211878, -12.000104956311784, 2.7996949129795627, -18.99955689613698, 5.199547733484885, 36.79964190821727, -9.799518789177936, -11.599980239494945, 8.000566456953205, -5.799418935197012, 8.400760630806246, 10.999862909750156, -4.999408609961164, -1.3993968164107036, -10.400733931209349, 8.19934860250637, 15.999829966277543, 4.799310931478271, 53.39983000111523, 18.99951417498687, 8.800199115195582, 14.600408896028425, -20.1997968529711, 16.999881227957466, 12.998626718966278, -4.000700302892389, 17.799229481982923, 10.800294561274917, -13.200155577293874, -12.99858670698673, 44.99870602937802, -4.799568418385671, -4.40004201052393, -9.400932058453963, 6.399388734292561, 16.400084122767115, 22.00034496448307, -4.600408809508019, -5.999907604854355, -3.2008789657132883, -7.399398086028057, 49.20182718903164, -11.80068842779858, -7.599350032451189, 26.39954141004243, 5.200535959171741, -4.201062961418301, -1.3987641217928457, 18.600715206332143, 1.6001210226723201, -3.3993932206579167, 57.99927415205972, -12.200607062897767, 5.999062935361016, 0.8001194269656392, -8.599622786155981, 11.599221279270392, 3.5989963078140574, -12.399676436805288, -16.60013600859108, 42.40179696249436, 0.19998152913795364, 3.8003425761994887, -10.400521495258651, -14.599469915735133, -3.399440124014045, -3.6007309559347362, 4.799014256511731, 66.19923042875473, 13.799007019994805, -9.400034282493058, 8.000608838632235, 27.20006343113543, 3.199633270870238, 4.198977334074589, 36.60011749407725, 4.800623826815958, 8.800315717277364, 4.000371503696781, 6.399366735180673, -9.801153321568304, 47.40057794275395, -2.600729549509759, -9.400279754366572, 8.799077462854028, -10.400247473306548, 59.79928157311577, 7.000367727244141, 9.800796576218938, -2.8005045987878363, 29.199916550586916, -2.0001632020866333, -2.8008820494838296, 47.60111313310457, 6.200523105871816, 46.199919080461555, 0.19912048438482302, -1.2042941781579433, -0.7967028667586153, 0.5910550356075406, -1.601977929226416, 0.2015908702470794, -0.5983901711724863, -4.399597274798844, -1.0056578048958869, -0.00028254628948625046, -2.4023035544147575, -1.9956850771725987, -0.20148131921128165, 2.601982233907058, 0.4061961415759815, 3.2019862281397637, 1.7983606422656029, 2.8055093942851466, 2.8058101820999766, -0.4026853032868649, 0.8769373102220502]",53,10,15.939793196330317,0.5356719
